method,seed,eval_index,generation,fitness,best_so_far,n_nodes
random_search,6,1450,29,22.521363372331802,17.30990195135928,21
random_search,6,1451,29,21.57402157263998,17.30990195135928,21
random_search,6,1452,29,21.1310988842807,17.30990195135928,21
random_search,6,1453,29,21.05796522451032,17.30990195135928,21
random_search,6,1454,29,20.38806130178211,17.30990195135928,21
random_search,6,1455,29,21.793325909419153,17.30990195135928,21
random_search,6,1456,29,18.991153452528778,17.30990195135928,21
random_search,6,1457,29,20.210844001658266,17.30990195135928,21
random_search,6,1458,29,21.77488738510232,17.30990195135928,21
random_search,6,1459,29,21.009980079602226,17.30990195135928,21
random_search,6,1460,29,21.20185121722126,17.30990195135928,21
random_search,6,1461,29,21.864054992217053,17.30990195135928,21
random_search,6,1462,29,21.189974874213238,17.30990195135928,21
random_search,6,1463,29,21.80142828000232,17.30990195135928,21
random_search,6,1464,29,20.955277766926233,17.30990195135928,21
random_search,6,1465,29,22.070459909270543,17.30990195135928,21
random_search,6,1466,29,18.58113883008419,17.30990195135928,21
random_search,6,1467,29,20.795829710142186,17.30990195135928,21
random_search,6,1468,29,22.183294573433784,17.30990195135928,21
random_search,6,1469,29,20.52710574513201,17.30990195135928,21
random_search,6,1470,29,21.714944167960986,17.30990195135928,21
random_search,6,1471,29,20.21909059582729,17.30990195135928,21
random_search,6,1472,29,20.8,17.30990195135928,21
random_search,6,1473,29,22.3732137494637,17.30990195135928,21
random_search,6,1474,29,20.555294535724684,17.30990195135928,21
random_search,6,1475,29,21.841653005427766,17.30990195135928,21
random_search,6,1476,29,22.51058907144937,17.30990195135928,21
random_search,6,1477,29,19.97763888346312,17.30990195135928,21
random_search,6,1478,29,19.891153452528776,17.30990195135928,21
random_search,6,1479,29,20.515167380558044,17.30990195135928,21
random_search,6,1480,29,21.27488738510232,17.30990195135928,21
random_search,6,1481,29,20.007878402833892,17.30990195135928,21
random_search,6,1482,29,20.872004514666937,17.30990195135928,21
random_search,6,1483,29,21.183266665599966,17.30990195135928,21
random_search,6,1484,29,21.10768096208106,17.30990195135928,21
random_search,6,1485,29,20.03072757526625,17.30990195135928,21
random_search,6,1486,29,21.00554700852678,17.30990195135928,21
random_search,6,1487,29,19.56287388383278,17.30990195135928,21
random_search,6,1488,29,20.669693845669904,17.30990195135928,21
random_search,6,1489,29,20.344994432064368,17.30990195135928,21
random_search,6,1490,29,22.72089730686545,17.30990195135928,21
random_search,6,1491,29,18.774596669241483,17.30990195135928,21
random_search,6,1492,29,18.914213562373096,17.30990195135928,21
random_search,6,1493,29,19.679075450674063,17.30990195135928,21
random_search,6,1494,29,20.57364413533277,17.30990195135928,21
random_search,6,1495,29,18.72736184954957,17.30990195135928,21
random_search,6,1496,29,19.662049935181333,17.30990195135928,21
random_search,6,1497,29,19.257583690279024,17.30990195135928,21
random_search,6,1498,29,20.015167380558044,17.30990195135928,21
random_search,6,1499,29,22.65657137141714,17.30990195135928,21
random_search,6,1500,30,20.917800560721076,17.30990195135928,21
random_search,6,1501,30,21.217800560721074,17.30990195135928,21
random_search,6,1502,30,20.14131112314674,17.30990195135928,21
random_search,6,1503,30,19.80332963783729,17.30990195135928,21
random_search,6,1504,30,19.80787840283389,17.30990195135928,21
random_search,6,1505,30,20.7343879744639,17.30990195135928,21
random_search,6,1506,30,20.983266665599963,17.30990195135928,21
random_search,6,1507,30,19.461324772583616,17.30990195135928,21
random_search,6,1508,30,22.20185121722126,17.30990195135928,21
random_search,6,1509,30,22.464965543462903,17.30990195135928,21
random_search,6,1510,30,20.241653005427764,17.30990195135928,21
random_search,6,1511,30,21.91916017074176,17.30990195135928,21
random_search,6,1512,30,22.87175030543074,17.30990195135928,21
random_search,6,1513,30,21.5563490998189,17.30990195135928,21
random_search,6,1514,30,20.344994432064368,17.30990195135928,21
random_search,6,1515,30,21.35870331449229,17.30990195135928,21
random_search,6,1516,30,20.534387974463897,17.30990195135928,21
random_search,6,1517,30,20.327636339397174,17.30990195135928,21
random_search,6,1518,30,21.466479394838267,17.30990195135928,21
random_search,6,1519,30,21.641186241925155,17.30990195135928,21
random_search,6,1520,30,18.340967364599088,17.30990195135928,21
random_search,6,1521,30,20.50830459735946,17.30990195135928,21
random_search,6,1522,30,19.70293863659264,17.30990195135928,21
random_search,6,1523,30,20.24131112314674,17.30990195135928,21
random_search,6,1524,30,20.20293863659264,17.30990195135928,21
random_search,6,1525,30,21.644994432064365,17.30990195135928,21
random_search,6,1526,30,22.049509756796393,17.30990195135928,21
random_search,6,1527,30,21.57364413533277,17.30990195135928,21
random_search,6,1528,30,21.92756668824971,17.30990195135928,21
random_search,6,1529,30,21.674021572639983,17.30990195135928,21
random_search,6,1530,30,19.422497216032184,17.30990195135928,21
random_search,6,1531,30,19.62664991614216,17.30990195135928,21
random_search,6,1532,30,20.14476105895272,17.30990195135928,21
random_search,6,1533,30,19.917935662402833,17.30990195135928,21
random_search,6,1534,30,20.391153452528776,17.30990195135928,21
random_search,6,1535,30,21.25972971738975,17.30990195135928,21
random_search,6,1536,30,20.126785107312738,17.30990195135928,21
random_search,6,1537,30,21.603569153775236,17.30990195135928,21
random_search,6,1538,30,20.613112646970897,17.30990195135928,21
random_search,6,1539,30,20.919803902718556,17.30990195135928,21
random_search,6,1540,30,20.26843871413581,17.30990195135928,21
random_search,6,1541,30,19.669693845669904,17.30990195135928,21
random_search,6,1542,30,20.368438714135813,17.30990195135928,21
random_search,6,1543,30,19.927105745132007,17.30990195135928,21
random_search,6,1544,30,20.75329983228432,17.30990195135928,21
random_search,6,1545,30,21.730727575266254,17.30990195135928,21
random_search,6,1546,30,21.966479394838267,17.30990195135928,21
random_search,6,1547,30,19.839607805437115,17.30990195135928,21
random_search,6,1548,30,20.22474487139159,17.30990195135928,21
random_search,6,1549,30,20.866431913239847,17.30990195135928,21
random_search,6,1550,31,20.44928556845359,17.30990195135928,21
random_search,6,1551,31,20.923243291566195,17.30990195135928,21
random_search,6,1552,31,20.109975124224178,17.30990195135928,21
random_search,6,1553,31,21.134698994937583,17.30990195135928,21
random_search,6,1554,31,21.971750305430742,17.30990195135928,21
random_search,6,1555,31,21.36124969497314,17.30990195135928,21
random_search,6,1556,31,20.95870331449229,17.30990195135928,21
random_search,6,1557,31,20.911871208194288,17.30990195135928,21
random_search,6,1558,31,21.217800560721074,17.30990195135928,21
random_search,6,1559,31,21.314944167960988,17.30990195135928,21
random_search,6,1560,31,22.20185121722126,17.30990195135928,21
random_search,6,1561,31,20.160107523773828,17.30990195135928,21
random_search,6,1562,31,20.491153452528778,17.30990195135928,21
random_search,6,1563,31,19.614642819948223,17.30990195135928,21
random_search,6,1564,31,22.539387691339815,17.30990195135928,21
random_search,6,1565,31,20.157342370508886,17.30990195135928,21
random_search,6,1566,31,19.760681686165903,17.30990195135928,21
random_search,6,1567,31,21.63901391331568,17.30990195135928,21
random_search,6,1568,31,22.174021572639983,17.30990195135928,21
random_search,6,1569,31,21.940063693621518,17.30990195135928,21
random_search,6,1570,31,20.280350850198275,17.30990195135928,21
random_search,6,1571,31,20.174021572639983,17.30990195135928,21
random_search,6,1572,31,22.23927076409049,17.30990195135928,21
random_search,6,1573,31,21.65796522451032,17.30990195135928,21
random_search,6,1574,31,21.891164991562633,17.30990195135928,21
random_search,6,1575,31,22.280697580112786,17.30990195135928,21
random_search,6,1576,31,20.788854381999833,17.30990195135928,21
random_search,6,1577,31,21.183266665599966,17.30990195135928,21
random_search,6,1578,31,20.662049935181333,17.30990195135928,21
random_search,6,1579,31,21.28790581563873,17.30990195135928,21
random_search,6,1580,31,20.83390796058137,17.30990195135928,21
random_search,6,1581,31,21.609243436828812,17.30990195135928,21
random_search,6,1582,31,20.569046515733024,17.30990195135928,21
random_search,6,1583,31,20.6431676725155,17.30990195135928,21
random_search,6,1584,31,20.54928556845359,17.30990195135928,21
random_search,6,1585,31,20.03072757526625,17.30990195135928,21
random_search,6,1586,31,20.57364413533277,17.30990195135928,21
random_search,6,1587,31,20.75306852353742,17.30990195135928,21
random_search,6,1588,31,21.157342370508886,17.30990195135928,21
random_search,6,1589,31,21.17681974534503,17.30990195135928,21
random_search,6,1590,31,22.54959013639538,17.30990195135928,21
random_search,6,1591,31,20.516609194718917,17.30990195135928,21
random_search,6,1592,31,19.255294535724687,17.30990195135928,21
random_search,6,1593,31,21.07156333832011,17.30990195135928,21
random_search,6,1594,31,22.280697580112786,17.30990195135928,21
random_search,6,1595,31,21.113112646970897,17.30990195135928,21
random_search,6,1596,31,22.009980079602226,17.30990195135928,21
random_search,6,1597,31,22.114482300479487,17.30990195135928,21
random_search,6,1598,31,22.87571129984594,17.30990195135928,21
random_search,6,1599,31,20.629705854077837,17.30990195135928,21
random_search,6,1600,32,21.593468988235944,17.30990195135928,21
random_search,6,1601,32,22.213135192987522,17.30990195135928,21
random_search,6,1602,32,21.588435821108956,17.30990195135928,21
random_search,6,1603,32,20.280697580112786,17.30990195135928,21
random_search,6,1604,32,20.770540018881462,17.30990195135928,21
random_search,6,1605,32,22.088435821108956,17.30990195135928,21
random_search,6,1606,32,20.58522995463527,17.30990195135928,21
random_search,6,1607,32,20.06287388383278,17.30990195135928,21
random_search,6,1608,32,20.59666295470958,17.30990195135928,21
random_search,6,1609,32,21.935415650406263,17.30990195135928,21
random_search,6,1610,32,21.56859590355097,17.30990195135928,21
random_search,6,1611,32,19.08113883008419,17.30990195135928,21
random_search,6,1612,32,21.302172886644268,17.30990195135928,21
random_search,6,1613,32,20.264911064067352,17.30990195135928,21
random_search,6,1614,32,20.57402157263998,17.30990195135928,21
random_search,6,1615,32,22.197221149720992,17.30990195135928,21
random_search,6,1616,32,19.0,17.30990195135928,21
random_search,6,1617,32,21.643835071544512,17.30990195135928,21
random_search,6,1618,32,22.359411708155672,17.30990195135928,21
random_search,6,1619,32,20.60554700852678,17.30990195135928,21
random_search,6,1620,32,19.948331477354788,17.30990195135928,21
random_search,6,1621,32,20.00830459735946,17.30990195135928,21
random_search,6,1622,32,21.03072757526625,17.30990195135928,21
random_search,6,1623,32,19.599999999999998,17.30990195135928,21
random_search,6,1624,32,20.38494332412792,17.30990195135928,21
random_search,6,1625,32,20.70713075057055,17.30990195135928,21
random_search,6,1626,32,20.95306852353742,17.30990195135928,21
random_search,6,1627,32,22.564965543462904,17.30990195135928,21
random_search,6,1628,32,21.457066051117284,17.30990195135928,21
random_search,6,1629,32,20.70185121722126,17.30990195135928,21
random_search,6,1630,32,20.93238075793812,17.30990195135928,21
random_search,6,1631,32,20.033907960581374,17.30990195135928,21
random_search,6,1632,32,21.115167380558045,17.30990195135928,21
random_search,6,1633,32,19.05758369027902,17.30990195135928,21
random_search,6,1634,32,20.242787793912434,17.30990195135928,21
random_search,6,1635,32,21.4377155080899,17.30990195135928,21
random_search,6,1636,32,19.82828568570857,17.30990195135928,21
random_search,6,1637,32,20.683266665599966,17.30990195135928,21
random_search,6,1638,32,20.7219040425837,17.30990195135928,21
random_search,6,1639,32,22.8,17.30990195135928,21
random_search,6,1640,32,19.739071942966532,17.30990195135928,21
random_search,6,1641,32,20.121320343559642,17.30990195135928,21
random_search,6,1642,32,20.160107523773828,17.30990195135928,21
random_search,6,1643,32,20.47156333832011,17.30990195135928,21
random_search,6,1644,32,19.929705854077834,17.30990195135928,21
random_search,6,1645,32,22.854211490264017,17.30990195135928,21
random_search,6,1646,32,21.42756668824971,17.30990195135928,21
random_search,6,1647,32,19.949137674618942,17.30990195135928,21
random_search,6,1648,32,20.760681686165903,17.30990195135928,21
random_search,6,1649,32,21.816609194718914,17.30990195135928,21
random_search,6,1650,33,21.549615361854386,17.30990195135928,21
random_search,6,1651,33,22.967491648096548,17.30990195135928,21
random_search,6,1652,33,21.83721152139079,17.30990195135928,21
random_search,6,1653,33,21.302172886644268,17.30990195135928,21
random_search,6,1654,33,20.88587184554509,17.30990195135928,21
random_search,6,1655,33,21.549509756796393,17.30990195135928,21
random_search,6,1656,33,21.659126028197402,17.30990195135928,21
random_search,6,1657,33,21.23606797749979,17.30990195135928,21
random_search,6,1658,33,21.784336665618135,17.30990195135928,21
random_search,6,1659,33,21.109975124224178,17.30990195135928,21
random_search,6,1660,33,18.830950643030008,17.30990195135928,21
random_search,6,1661,33,19.861324772583615,17.30990195135928,21
random_search,6,1662,33,20.12074368738204,17.30990195135928,21
random_search,6,1663,33,20.560107523773826,17.30990195135928,21
random_search,6,1664,33,20.280350850198275,17.30990195135928,21
random_search,6,1665,33,17.960232526704264,17.30990195135928,21
random_search,6,1666,33,22.73861278752583,17.30990195135928,21
random_search,6,1667,33,21.522327839240493,17.30990195135928,21
random_search,6,1668,33,20.57763888346312,17.30990195135928,21
random_search,6,1669,33,21.54093010681705,17.30990195135928,21
random_search,6,1670,33,21.710844001658266,17.30990195135928,21
random_search,6,1671,33,21.589983277545212,17.30990195135928,21
random_search,6,1672,33,20.0,17.30990195135928,21
random_search,6,1673,33,20.183266665599966,17.30990195135928,21
random_search,6,1674,33,20.438181191654586,17.30990195135928,21
random_search,6,1675,33,22.467670500619608,17.30990195135928,21
random_search,6,1676,33,22.48329457343378,17.30990195135928,21
random_search,6,1677,33,20.870828693386972,17.30990195135928,21
