method,seed,eval_index,generation,fitness,best_so_far,n_nodes
random_search,4,3120,62,21.841653005427766,17.369535971483266,21
random_search,4,3121,62,18.063324958071078,17.369535971483266,21
random_search,4,3122,62,19.83390796058137,17.369535971483266,21
random_search,4,3123,62,21.975817632051932,17.369535971483266,21
random_search,4,3124,62,20.133030277982336,17.369535971483266,21
random_search,4,3125,62,22.016609194718917,17.369535971483266,21
random_search,4,3126,62,19.870828693386972,17.369535971483266,21
random_search,4,3127,62,19.923538406167136,17.369535971483266,21
random_search,4,3128,62,20.88910462845192,17.369535971483266,21
random_search,4,3129,62,22.664582518894846,17.369535971483266,21
random_search,4,3130,62,20.13527000944073,17.369535971483266,21
random_search,4,3131,62,21.66794833886788,17.369535971483266,21
random_search,4,3132,62,22.489979919597747,17.369535971483266,21
random_search,4,3133,62,20.533907960581374,17.369535971483266,21
random_search,4,3134,62,21.94935886896179,17.369535971483266,21
random_search,4,3135,62,20.23622914957372,17.369535971483266,21
random_search,4,3136,62,19.314642819948226,17.369535971483266,21
random_search,4,3137,62,19.988409872672513,17.369535971483266,21
random_search,4,3138,62,21.108607914449795,17.369535971483266,21
random_search,4,3139,62,21.467670500619608,17.369535971483266,21
random_search,4,3140,62,18.843559577416272,17.369535971483266,21
random_search,4,3141,62,20.033907960581374,17.369535971483266,21
random_search,4,3142,62,20.97156333832011,17.369535971483266,21
random_search,4,3143,62,21.215339366124404,17.369535971483266,21
random_search,4,3144,62,22.87035467668243,17.369535971483266,21
random_search,4,3145,62,21.599999999999998,17.369535971483266,21
random_search,4,3146,62,19.8295630140987,17.369535971483266,21
random_search,4,3147,62,21.487905815638733,17.369535971483266,21
random_search,4,3148,62,21.50516780926679,17.369535971483266,21
random_search,4,3149,62,22.494438717061495,17.369535971483266,21
random_search,4,3150,63,21.428991560298222,17.369535971483266,21
random_search,4,3151,63,22.039013913315678,17.369535971483266,21
random_search,4,3152,63,18.288854381999833,17.369535971483266,21
random_search,4,3153,63,20.07364413533277,17.369535971483266,21
random_search,4,3154,63,20.911871208194288,17.369535971483266,21
random_search,4,3155,63,19.82842712474619,17.369535971483266,21
random_search,4,3156,63,20.911871208194288,17.369535971483266,21
random_search,4,3157,63,20.63907194296653,17.369535971483266,21
random_search,4,3158,63,20.160107523773828,17.369535971483266,21
random_search,4,3159,63,20.474868417407585,17.369535971483266,21
random_search,4,3160,63,19.841640786499873,17.369535971483266,21
random_search,4,3161,63,20.343559577416272,17.369535971483266,21
random_search,4,3162,63,20.033907960581374,17.369535971483266,21
random_search,4,3163,63,19.83541565040626,17.369535971483266,21
random_search,4,3164,63,21.913135192987525,17.369535971483266,21
random_search,4,3165,63,21.938181191654586,17.369535971483266,21
random_search,4,3166,63,20.870828693386972,17.369535971483266,21
random_search,4,3167,63,20.644994432064365,17.369535971483266,21
random_search,4,3168,63,19.814642819948226,17.369535971483266,21
random_search,4,3169,63,19.83390796058137,17.369535971483266,21
random_search,4,3170,63,21.457342370508883,17.369535971483266,21
random_search,4,3171,63,21.992849839314594,17.369535971483266,21
random_search,4,3172,63,20.163818169698587,17.369535971483266,21
random_search,4,3173,63,20.345207879911715,17.369535971483266,21
random_search,4,3174,63,19.57763888346312,17.369535971483266,21
random_search,4,3175,63,20.533907960581374,17.369535971483266,21
random_search,4,3176,63,19.129705854077837,17.369535971483266,21
random_search,4,3177,63,19.04880884817015,17.369535971483266,21
random_search,4,3178,63,20.664688270438848,17.369535971483266,21
random_search,4,3179,63,20.49582971014219,17.369535971483266,21
random_search,4,3180,63,19.572077843177475,17.369535971483266,21
random_search,4,3181,63,21.617935662402836,17.369535971483266,21
random_search,4,3182,63,18.71909059582729,17.369535971483266,21
random_search,4,3183,63,20.872004514666937,17.369535971483266,21
random_search,4,3184,63,20.98328677803526,17.369535971483266,21
random_search,4,3185,63,21.577902338672775,17.369535971483266,21
random_search,4,3186,63,20.2770329614269,17.369535971483266,21
random_search,4,3187,63,21.357066051117283,17.369535971483266,21
random_search,4,3188,63,21.077902338672775,17.369535971483266,21
random_search,4,3189,63,19.97763888346312,17.369535971483266,21
random_search,4,3190,63,19.61980390271856,17.369535971483266,21
random_search,4,3191,63,20.640175425099137,17.369535971483266,21
random_search,4,3192,63,20.629705854077837,17.369535971483266,21
random_search,4,3193,63,22.080243893371346,17.369535971483266,21
random_search,4,3194,63,20.193737745050925,17.369535971483266,21
random_search,4,3195,63,20.258317958127243,17.369535971483266,21
random_search,4,3196,63,22.07907545067406,17.369535971483266,21
random_search,4,3197,63,20.95472369909914,17.369535971483266,21
random_search,4,3198,63,20.256465996625053,17.369535971483266,21
random_search,4,3199,63,19.140175425099137,17.369535971483266,21
random_search,4,3200,64,22.63901391331568,17.369535971483266,21
random_search,4,3201,64,21.227566688249706,17.369535971483266,21
random_search,4,3202,64,20.227566688249706,17.369535971483266,21
random_search,4,3203,64,20.285229954635273,17.369535971483266,21
random_search,4,3204,64,19.51657508881031,17.369535971483266,21
random_search,4,3205,64,19.52664991614216,17.369535971483266,21
random_search,4,3206,64,22.23606797749979,17.369535971483266,21
random_search,4,3207,64,20.7,17.369535971483266,21
random_search,4,3208,64,20.45870331449229,17.369535971483266,21
random_search,4,3209,64,19.12736184954957,17.369535971483266,21
random_search,4,3210,64,19.30332963783729,17.369535971483266,21
random_search,4,3211,64,19.836660026534076,17.369535971483266,21
random_search,4,3212,64,19.2,17.369535971483266,21
random_search,4,3213,64,18.80384048104053,17.369535971483266,21
random_search,4,3214,64,20.599999999999998,17.369535971483266,21
random_search,4,3215,64,20.70185121722126,17.369535971483266,21
random_search,4,3216,64,20.65657137141714,17.369535971483266,21
random_search,4,3217,64,21.427105745132007,17.369535971483266,21
random_search,4,3218,64,21.196150997149434,17.369535971483266,21
random_search,4,3219,64,18.67979589711327,17.369535971483266,21
random_search,4,3220,64,20.088435821108956,17.369535971483266,21
random_search,4,3221,64,19.534387974463897,17.369535971483266,21
random_search,4,3222,64,21.15657137141714,17.369535971483266,21
random_search,4,3223,64,22.12565782966318,17.369535971483266,21
random_search,4,3224,64,20.30384048104053,17.369535971483266,21
random_search,4,3225,64,21.449444375840397,17.369535971483266,21
random_search,4,3226,64,21.937663853655728,17.369535971483266,21
random_search,4,3227,64,20.29283882771841,17.369535971483266,21
random_search,4,3228,64,20.56287388383278,17.369535971483266,21
random_search,4,3229,64,20.52710574513201,17.369535971483266,21
random_search,4,3230,64,21.584943324127924,17.369535971483266,21
random_search,4,3231,64,20.367156809750927,17.369535971483266,21
random_search,4,3232,64,20.85870331449229,17.369535971483266,21
random_search,4,3233,64,20.00830459735946,17.369535971483266,21
random_search,4,3234,64,19.900000000000002,17.369535971483266,21
random_search,4,3235,64,19.172004514666934,17.369535971483266,21
random_search,4,3236,64,21.15657137141714,17.369535971483266,21
random_search,4,3237,64,22.357066051117283,17.369535971483266,21
random_search,4,3238,64,20.33541565040626,17.369535971483266,21
random_search,4,3239,64,19.877902338672772,17.369535971483266,21
random_search,4,3240,64,20.614642819948223,17.369535971483266,21
random_search,4,3241,64,19.992838827718412,17.369535971483266,21
random_search,4,3242,64,21.928991560298222,17.369535971483266,21
random_search,4,3243,64,19.80332963783729,17.369535971483266,21
random_search,4,3244,64,21.0563490998189,17.369535971483266,21
random_search,4,3245,64,19.739071942966532,17.369535971483266,21
random_search,4,3246,64,19.99373774505092,17.369535971483266,21
random_search,4,3247,64,20.588435821108956,17.369535971483266,21
random_search,4,3248,64,21.967491648096548,17.369535971483266,21
random_search,4,3249,64,21.74131112314674,17.369535971483266,21
random_search,4,3250,65,20.861324772583615,17.369535971483266,21
random_search,4,3251,65,19.911871208194288,17.369535971483266,21
random_search,4,3252,65,21.82232783924049,17.369535971483266,21
random_search,4,3253,65,21.608607914449795,17.369535971483266,21
random_search,4,3254,65,20.14355957741627,17.369535971483266,21
random_search,4,3255,65,21.07156333832011,17.369535971483266,21
random_search,4,3256,65,19.09544511501033,17.369535971483266,21
random_search,4,3257,65,20.43238075793812,17.369535971483266,21
random_search,4,3258,65,20.934192325759245,17.369535971483266,21
random_search,4,3259,65,19.414213562373096,17.369535971483266,21
random_search,4,3260,65,19.862873883832776,17.369535971483266,21
random_search,4,3261,65,20.739071942966532,17.369535971483266,21
random_search,4,3262,65,20.82828568570857,17.369535971483266,21
random_search,4,3263,65,21.167156809750924,17.369535971483266,21
random_search,4,3264,65,19.754723699099138,17.369535971483266,21
random_search,4,3265,65,19.343559577416272,17.369535971483266,21
random_search,4,3266,65,20.98148877222268,17.369535971483266,21
random_search,4,3267,65,20.99615099714943,17.369535971483266,21
random_search,4,3268,65,20.730727575266254,17.369535971483266,21
random_search,4,3269,65,20.49373774505092,17.369535971483266,21
random_search,4,3270,65,21.316609194718914,17.369535971483266,21
random_search,4,3271,65,21.181934729198172,17.369535971483266,21
random_search,4,3272,65,20.52828568570857,17.369535971483266,21
random_search,4,3273,65,21.088435821108956,17.369535971483266,21
random_search,4,3274,65,18.640967364599085,17.369535971483266,21
random_search,4,3275,65,20.549444375840398,17.369535971483266,21
random_search,4,3276,65,19.880624847486573,17.369535971483266,21
random_search,4,3277,65,20.2131126469709,17.369535971483266,21
random_search,4,3278,65,22.49615099714943,17.369535971483266,21
random_search,4,3279,65,22.1886890422961,17.369535971483266,21
random_search,4,3280,65,20.93238075793812,17.369535971483266,21
random_search,4,3281,65,21.209983388658483,17.369535971483266,21
random_search,4,3282,65,21.55796522451032,17.369535971483266,21
random_search,4,3283,65,21.314944167960988,17.369535971483266,21
random_search,4,3284,65,21.68910462845192,17.369535971483266,21
random_search,4,3285,65,20.3576411454889,17.369535971483266,21
random_search,4,3286,65,19.367156809750927,17.369535971483266,21
random_search,4,3287,65,21.159126028197402,17.369535971483266,21
random_search,4,3288,65,21.70199920063936,17.369535971483266,21
random_search,4,3289,65,22.55657137141714,17.369535971483266,21
random_search,4,3290,65,20.507130750570546,17.369535971483266,21
random_search,4,3291,65,21.609243436828812,17.369535971483266,21
random_search,4,3292,65,21.322611077089288,17.369535971483266,21
random_search,4,3293,65,19.13527000944073,17.369535971483266,21
random_search,4,3294,65,21.840063693621516,17.369535971483266,21
random_search,4,3295,65,21.93238075793812,17.369535971483266,21
random_search,4,3296,65,22.00454076850486,17.369535971483266,21
random_search,4,3297,65,22.91547594742265,17.369535971483266,21
random_search,4,3298,65,19.991153452528778,17.369535971483266,21
random_search,4,3299,65,21.024845673131658,17.369535971483266,21
random_search,4,3300,66,21.172004514666934,17.369535971483266,21
random_search,4,3301,66,21.57402157263998,17.369535971483266,21
random_search,4,3302,66,21.44948974278318,17.369535971483266,21
random_search,4,3303,66,20.007878402833892,17.369535971483266,21
random_search,4,3304,66,20.777154105707726,17.369535971483266,21
random_search,4,3305,66,21.5576411454889,17.369535971483266,21
random_search,4,3306,66,21.261706725018236,17.369535971483266,21
random_search,4,3307,66,19.86619037896906,17.369535971483266,21
random_search,4,3308,66,20.20185121722126,17.369535971483266,21
random_search,4,3309,66,20.662049935181333,17.369535971483266,21
random_search,4,3310,66,20.730727575266254,17.369535971483266,21
random_search,4,3311,66,21.227566688249706,17.369535971483266,21
random_search,4,3312,66,20.06287388383278,17.369535971483266,21
random_search,4,3313,66,19.257583690279024,17.369535971483266,21
random_search,4,3314,66,19.7131126469709,17.369535971483266,21
random_search,4,3315,66,21.17681974534503,17.369535971483266,21
random_search,4,3316,66,19.20332963783729,17.369535971483266,21
random_search,4,3317,66,20.055294535724684,17.369535971483266,21
random_search,4,3318,66,20.26397674405503,17.369535971483266,21
random_search,4,3319,66,19.90454076850486,17.369535971483266,21
random_search,4,3320,66,20.0576411454889,17.369535971483266,21
random_search,4,3321,66,22.53315017762062,17.369535971483266,21
random_search,4,3322,66,22.400000000000002,17.369535971483266,21
random_search,4,3323,66,20.461324772583616,17.369535971483266,21
random_search,4,3324,66,21.427105745132007,17.369535971483266,21
random_search,4,3325,66,22.142787793912433,17.369535971483266,21
random_search,4,3326,66,20.214944167960986,17.369535971483266,21
random_search,4,3327,66,20.59666295470958,17.369535971483266,21
random_search,4,3328,66,21.15657137141714,17.369535971483266,21
random_search,4,3329,66,21.93130005674953,17.369535971483266,21
random_search,4,3330,66,20.788061301782108,17.369535971483266,21
random_search,4,3331,66,19.42756668824971,17.369535971483266,21
random_search,4,3332,66,20.099999999999998,17.369535971483266,21
random_search,4,3333,66,19.92756668824971,17.369535971483266,21
random_search,4,3334,66,22.809243436828815,17.369535971483266,21
random_search,4,3335,66,20.414213562373096,17.369535971483266,21
random_search,4,3336,66,21.341653005427766,17.369535971483266,21
