method,seed,eval_index,generation,fitness,best_so_far,n_nodes
random_search,10,4533,90,20.12664991614216,17.099999999999998,21
random_search,10,4534,90,19.461324772583616,17.099999999999998,21
random_search,10,4535,90,21.494438717061495,17.099999999999998,21
random_search,10,4536,90,20.60768096208106,17.099999999999998,21
random_search,10,4537,90,20.314944167960988,17.099999999999998,21
random_search,10,4538,90,20.254723699099138,17.099999999999998,21
random_search,10,4539,90,22.099999999999998,17.099999999999998,21
random_search,10,4540,90,21.696150997149434,17.099999999999998,21
random_search,10,4541,90,21.49615099714943,17.099999999999998,21
random_search,10,4542,90,20.423538406167136,17.099999999999998,21
random_search,10,4543,90,20.44948974278318,17.099999999999998,21
random_search,10,4544,90,21.679075450674063,17.099999999999998,21
random_search,10,4545,90,20.99615099714943,17.099999999999998,21
random_search,10,4546,90,20.730727575266254,17.099999999999998,21
random_search,10,4547,90,20.159126028197402,17.099999999999998,21
random_search,10,4548,90,20.739607805437114,17.099999999999998,21
random_search,10,4549,90,21.22029410174709,17.099999999999998,21
random_search,10,4550,91,21.36124969497314,17.099999999999998,21
random_search,10,4551,91,21.217800560721074,17.099999999999998,21
random_search,10,4552,91,18.869535971483266,17.099999999999998,21
random_search,10,4553,91,21.179075450674063,17.099999999999998,21
random_search,10,4554,91,22.367156809750927,17.099999999999998,21
random_search,10,4555,91,21.126785107312738,17.099999999999998,21
random_search,10,4556,91,19.629705854077837,17.099999999999998,21
random_search,10,4557,91,21.15796522451032,17.099999999999998,21
random_search,10,4558,91,20.713594362117867,17.099999999999998,21
random_search,10,4559,91,21.309983388658484,17.099999999999998,21
random_search,10,4560,91,19.09666295470958,17.099999999999998,21
random_search,10,4561,91,20.04928556845359,17.099999999999998,21
random_search,10,4562,91,19.391153452528776,17.099999999999998,21
random_search,10,4563,91,20.029822128134704,17.099999999999998,21
random_search,10,4564,91,20.193737745050925,17.099999999999998,21
random_search,10,4565,91,20.867156809750927,17.099999999999998,21
random_search,10,4566,91,22.3459060435492,17.099999999999998,21
random_search,10,4567,91,18.992838827718412,17.099999999999998,21
random_search,10,4568,91,19.140967364599085,17.099999999999998,21
random_search,10,4569,91,19.163818169698587,17.099999999999998,21
random_search,10,4570,91,18.877032961426902,17.099999999999998,21
random_search,10,4571,91,20.674021572639983,17.099999999999998,21
random_search,10,4572,91,21.70185121722126,17.099999999999998,21
random_search,10,4573,91,19.756465996625053,17.099999999999998,21
random_search,10,4574,91,22.1886890422961,17.099999999999998,21
random_search,10,4575,91,22.72654919008431,17.099999999999998,21
random_search,10,4576,91,21.70185121722126,17.099999999999998,21
random_search,10,4577,91,21.033030277982334,17.099999999999998,21
random_search,10,4578,91,21.5576411454889,17.099999999999998,21
random_search,10,4579,91,19.663818169698587,17.099999999999998,21
random_search,10,4580,91,19.880624847486573,17.099999999999998,21
random_search,10,4581,91,21.14355957741627,17.099999999999998,21
random_search,10,4582,91,20.146536616149582,17.099999999999998,21
random_search,10,4583,91,19.539013913315678,17.099999999999998,21
random_search,10,4584,91,21.373592452822642,17.099999999999998,21
random_search,10,4585,91,20.049444375840398,17.099999999999998,21
random_search,10,4586,91,19.520465053408525,17.099999999999998,21
random_search,10,4587,91,20.672004514666934,17.099999999999998,21
random_search,10,4588,91,20.56287388383278,17.099999999999998,21
random_search,10,4589,91,21.589983277545212,17.099999999999998,21
random_search,10,4590,91,20.163818169698587,17.099999999999998,21
random_search,10,4591,91,21.32379000772445,17.099999999999998,21
random_search,10,4592,91,22.021363372331802,17.099999999999998,21
random_search,10,4593,91,23.141186241925155,17.099999999999998,21
random_search,10,4594,91,22.988689042296098,17.099999999999998,21
random_search,10,4595,91,21.5576411454889,17.099999999999998,21
random_search,10,4596,91,21.20293863659264,17.099999999999998,21
random_search,10,4597,91,20.584943324127924,17.099999999999998,21
random_search,10,4598,91,20.730727575266254,17.099999999999998,21
random_search,10,4599,91,19.76023252670426,17.099999999999998,21
random_search,10,4600,92,20.258317958127243,17.099999999999998,21
random_search,10,4601,92,20.169693845669904,17.099999999999998,21
random_search,10,4602,92,20.714944167960986,17.099999999999998,21
random_search,10,4603,92,20.44899959967968,17.099999999999998,21
random_search,10,4604,92,20.756465996625053,17.099999999999998,21
random_search,10,4605,92,21.00554700852678,17.099999999999998,21
random_search,10,4606,92,19.563818169698585,17.099999999999998,21
random_search,10,4607,92,20.14355957741627,17.099999999999998,21
random_search,10,4608,92,21.755294535724687,17.099999999999998,21
random_search,10,4609,92,21.242787793912434,17.099999999999998,21
random_search,10,4610,92,20.491153452528778,17.099999999999998,21
random_search,10,4611,92,19.369535971483266,17.099999999999998,21
random_search,10,4612,92,20.780697580112786,17.099999999999998,21
random_search,10,4613,92,21.1886890422961,17.099999999999998,21
random_search,10,4614,92,21.324099870362662,17.099999999999998,21
random_search,10,4615,92,22.471750305430742,17.099999999999998,21
random_search,10,4616,92,20.91547594742265,17.099999999999998,21
random_search,10,4617,92,20.612403840463596,17.099999999999998,21
random_search,10,4618,92,20.58113883008419,17.099999999999998,21
random_search,10,4619,92,21.867156809750927,17.099999999999998,21
random_search,10,4620,92,20.255294535724687,17.099999999999998,21
random_search,10,4621,92,20.929705854077834,17.099999999999998,21
random_search,10,4622,92,20.894438717061494,17.099999999999998,21
random_search,10,4623,92,19.900000000000002,17.099999999999998,21
random_search,10,4624,92,20.2131126469709,17.099999999999998,21
random_search,10,4625,92,18.859591794226542,17.099999999999998,21
random_search,10,4626,92,21.57364413533277,17.099999999999998,21
random_search,10,4627,92,19.80384048104053,17.099999999999998,21
random_search,10,4628,92,20.020465053408525,17.099999999999998,21
random_search,10,4629,92,20.99615099714943,17.099999999999998,21
random_search,10,4630,92,22.183281572999746,17.099999999999998,21
random_search,10,4631,92,21.024845673131658,17.099999999999998,21
random_search,10,4632,92,20.23606797749979,17.099999999999998,21
random_search,10,4633,92,20.88806130178211,17.099999999999998,21
random_search,10,4634,92,20.16794833886788,17.099999999999998,21
random_search,10,4635,92,20.633030277982336,17.099999999999998,21
random_search,10,4636,92,21.2086079144498,17.099999999999998,21
random_search,10,4637,92,18.974868417407585,17.099999999999998,21
random_search,10,4638,92,19.033030277982334,17.099999999999998,21
random_search,10,4639,92,20.060107523773826,17.099999999999998,21
random_search,10,4640,92,19.55758369027902,17.099999999999998,21
random_search,10,4641,92,22.32842712474619,17.099999999999998,21
random_search,10,4642,92,21.07907545067406,17.099999999999998,21
random_search,10,4643,92,22.24037034920393,17.099999999999998,21
random_search,10,4644,92,19.577154105707724,17.099999999999998,21
random_search,10,4645,92,21.62574776766556,17.099999999999998,21
random_search,10,4646,92,19.08522995463527,17.099999999999998,21
random_search,10,4647,92,18.80787840283389,17.099999999999998,21
random_search,10,4648,92,21.41386219991853,17.099999999999998,21
random_search,10,4649,92,20.16794833886788,17.099999999999998,21
random_search,10,4650,93,19.3,17.099999999999998,21
random_search,10,4651,93,21.288061301782108,17.099999999999998,21
random_search,10,4652,93,22.437663853655728,17.099999999999998,21
random_search,10,4653,93,21.314944167960988,17.099999999999998,21
random_search,10,4654,93,20.68910462845192,17.099999999999998,21
random_search,10,4655,93,18.877032961426902,17.099999999999998,21
random_search,10,4656,93,20.674021572639983,17.099999999999998,21
random_search,10,4657,93,20.76843871413581,17.099999999999998,21
random_search,10,4658,93,21.36397674405503,17.099999999999998,21
random_search,10,4659,93,20.33390796058137,17.099999999999998,21
random_search,10,4660,93,19.95472369909914,17.099999999999998,21
random_search,10,4661,93,22.797057550292603,17.099999999999998,21
random_search,10,4662,93,19.891153452528776,17.099999999999998,21
random_search,10,4663,93,19.764911064067352,17.099999999999998,21
random_search,10,4664,93,19.3,17.099999999999998,21
random_search,10,4665,93,20.2,17.099999999999998,21
random_search,10,4666,93,21.6310988842807,17.099999999999998,21
random_search,10,4667,93,20.63527000944073,17.099999999999998,21
random_search,10,4668,93,21.361901286060018,17.099999999999998,21
random_search,10,4669,93,20.99582971014219,17.099999999999998,21
random_search,10,4670,93,21.964965543462903,17.099999999999998,21
random_search,10,4671,93,22.302172886644268,17.099999999999998,21
random_search,10,4672,93,22.449576240750524,17.099999999999998,21
random_search,10,4673,93,20.664582518894846,17.099999999999998,21
random_search,10,4674,93,21.86124969497314,17.099999999999998,21
random_search,10,4675,93,21.681934729198172,17.099999999999998,21
random_search,10,4676,93,21.73238075793812,17.099999999999998,21
random_search,10,4677,93,19.56287388383278,17.099999999999998,21
random_search,10,4678,93,20.344994432064368,17.099999999999998,21
random_search,10,4679,93,19.36619037896906,17.099999999999998,21
random_search,10,4680,93,21.357066051117283,17.099999999999998,21
random_search,10,4681,93,19.163818169698587,17.099999999999998,21
random_search,10,4682,93,21.20713075057055,17.099999999999998,21
random_search,10,4683,93,20.50830459735946,17.099999999999998,21
random_search,10,4684,93,20.26397674405503,17.099999999999998,21
random_search,10,4685,93,20.256465996625053,17.099999999999998,21
random_search,10,4686,93,19.659126028197402,17.099999999999998,21
random_search,10,4687,93,20.12074368738204,17.099999999999998,21
random_search,10,4688,93,23.146536616149582,17.099999999999998,21
random_search,10,4689,93,20.400000000000002,17.099999999999998,21
random_search,10,4690,93,20.867156809750927,17.099999999999998,21
random_search,10,4691,93,19.7131126469709,17.099999999999998,21
random_search,10,4692,93,22.516609194718917,17.099999999999998,21
random_search,10,4693,93,20.94935886896179,17.099999999999998,21
random_search,10,4694,93,20.753720459187964,17.099999999999998,21
random_search,10,4695,93,21.176575213227444,17.099999999999998,21
random_search,10,4696,93,22.982306905057555,17.099999999999998,21
random_search,10,4697,93,21.753720459187964,17.099999999999998,21
random_search,10,4698,93,19.99615099714943,17.099999999999998,21
random_search,10,4699,93,21.387467277262665,17.099999999999998,21
random_search,10,4700,94,20.660107523773828,17.099999999999998,21
random_search,10,4701,94,20.239607805437114,17.099999999999998,21
random_search,10,4702,94,20.58522995463527,17.099999999999998,21
random_search,10,4703,94,18.785229954635273,17.099999999999998,21
random_search,10,4704,94,21.121347195933176,17.099999999999998,21
random_search,10,4705,94,21.844994432064368,17.099999999999998,21
random_search,10,4706,94,20.16770782520313,17.099999999999998,21
random_search,10,4707,94,20.837211521390785,17.099999999999998,21
random_search,10,4708,94,21.12074368738204,17.099999999999998,21
random_search,10,4709,94,20.710844001658266,17.099999999999998,21
random_search,10,4710,94,21.50554700852678,17.099999999999998,21
random_search,10,4711,94,20.844994432064368,17.099999999999998,21
random_search,10,4712,94,22.129285639896448,17.099999999999998,21
random_search,10,4713,94,19.816515138991168,17.099999999999998,21
random_search,10,4714,94,23.174021572639983,17.099999999999998,21
random_search,10,4715,94,20.049444375840398,17.099999999999998,21
random_search,10,4716,94,21.357066051117283,17.099999999999998,21
random_search,10,4717,94,19.929705854077834,17.099999999999998,21
random_search,10,4718,94,20.991153452528778,17.099999999999998,21
random_search,10,4719,94,21.795829710142186,17.099999999999998,21
random_search,10,4720,94,21.230727575266254,17.099999999999998,21
random_search,10,4721,94,18.769693845669906,17.099999999999998,21
random_search,10,4722,94,18.795829710142186,17.099999999999998,21
random_search,10,4723,94,21.62074368738204,17.099999999999998,21
random_search,10,4724,94,22.68208554864871,17.099999999999998,21
random_search,10,4725,94,20.636664289109586,17.099999999999998,21
random_search,10,4726,94,21.12074368738204,17.099999999999998,21
random_search,10,4727,94,22.957342370508883,17.099999999999998,21
random_search,10,4728,94,22.034387974463897,17.099999999999998,21
random_search,10,4729,94,20.55796522451032,17.099999999999998,21
random_search,10,4730,94,22.32232783924049,17.099999999999998,21
random_search,10,4731,94,20.29283882771841,17.099999999999998,21
random_search,10,4732,94,20.983239697419133,17.099999999999998,21
random_search,10,4733,94,20.95306852353742,17.099999999999998,21
random_search,10,4734,94,19.92756668824971,17.099999999999998,21
random_search,10,4735,94,19.58113883008419,17.099999999999998,21
random_search,10,4736,94,21.469817807045693,17.099999999999998,21
random_search,10,4737,94,21.457066051117284,17.099999999999998,21
random_search,10,4738,94,19.053299832284317,17.099999999999998,21
