method,seed,eval_index,generation,fitness,best_so_far,n_nodes
random_search,9,1512,30,19.50554700852678,17.663818169698587,21
random_search,9,1513,30,20.29283882771841,17.663818169698587,21
random_search,9,1514,30,18.87840487520902,17.663818169698587,21
random_search,9,1515,30,20.339607805437115,17.663818169698587,21
random_search,9,1516,30,20.099999999999998,17.663818169698587,21
random_search,9,1517,30,21.400000000000002,17.663818169698587,21
random_search,9,1518,30,19.683266665599966,17.663818169698587,21
random_search,9,1519,30,21.93469899493758,17.663818169698587,21
random_search,9,1520,30,21.802172886644268,17.663818169698587,21
random_search,9,1521,30,20.861324772583615,17.663818169698587,21
random_search,9,1522,30,22.04959013639538,17.663818169698587,21
random_search,9,1523,30,21.26397674405503,17.663818169698587,21
random_search,9,1524,30,19.512403840463595,17.663818169698587,21
random_search,9,1525,30,21.254065922853805,17.663818169698587,21
random_search,9,1526,30,21.5,17.663818169698587,21
random_search,9,1527,30,21.009980079602226,17.663818169698587,21
random_search,9,1528,30,20.491153452528778,17.663818169698587,21
random_search,9,1529,30,20.98148877222268,17.663818169698587,21
random_search,9,1530,30,20.93095064303001,17.663818169698587,21
random_search,9,1531,30,21.322611077089288,17.663818169698587,21
random_search,9,1532,30,20.822611077089288,17.663818169698587,21
random_search,9,1533,30,20.662049935181333,17.663818169698587,21
random_search,9,1534,30,20.88494332412792,17.663818169698587,21
random_search,9,1535,30,19.73622914957372,17.663818169698587,21
random_search,9,1536,30,20.99615099714943,17.663818169698587,21
random_search,9,1537,30,20.63907194296653,17.663818169698587,21
random_search,9,1538,30,20.423538406167136,17.663818169698587,21
random_search,9,1539,30,19.839607805437115,17.663818169698587,21
random_search,9,1540,30,20.991153452528778,17.663818169698587,21
random_search,9,1541,30,20.30384048104053,17.663818169698587,21
random_search,9,1542,30,19.919090595827292,17.663818169698587,21
random_search,9,1543,30,20.94935886896179,17.663818169698587,21
random_search,9,1544,30,19.56953597148327,17.663818169698587,21
random_search,9,1545,30,20.991153452528778,17.663818169698587,21
random_search,9,1546,30,21.549444375840398,17.663818169698587,21
random_search,9,1547,30,21.016609194718917,17.663818169698587,21
random_search,9,1548,30,20.230727575266254,17.663818169698587,21
random_search,9,1549,30,19.76468827043885,17.663818169698587,21
random_search,9,1550,31,20.772077843177478,17.663818169698587,21
random_search,9,1551,31,19.51657508881031,17.663818169698587,21
random_search,9,1552,31,19.46619037896906,17.663818169698587,21
random_search,9,1553,31,21.280697580112786,17.663818169698587,21
random_search,9,1554,31,21.60768096208106,17.663818169698587,21
random_search,9,1555,31,20.33390796058137,17.663818169698587,21
random_search,9,1556,31,21.00454076850486,17.663818169698587,21
random_search,9,1557,31,19.26843871413581,17.663818169698587,21
random_search,9,1558,31,21.033907960581374,17.663818169698587,21
random_search,9,1559,31,20.088409872672514,17.663818169698587,21
random_search,9,1560,31,18.760681686165903,17.663818169698587,21
random_search,9,1561,31,20.739071942966532,17.663818169698587,21
random_search,9,1562,31,20.59799919935936,17.663818169698587,21
random_search,9,1563,31,20.868438714135813,17.663818169698587,21
random_search,9,1564,31,20.48148877222268,17.663818169698587,21
random_search,9,1565,31,19.640967364599085,17.663818169698587,21
random_search,9,1566,31,19.44948974278318,17.663818169698587,21
random_search,9,1567,31,21.537211521390788,17.663818169698587,21
random_search,9,1568,31,20.45472369909914,17.663818169698587,21
random_search,9,1569,31,22.07364413533277,17.663818169698587,21
random_search,9,1570,31,20.961324772583616,17.663818169698587,21
random_search,9,1571,31,20.55796522451032,17.663818169698587,21
random_search,9,1572,31,20.021347195933174,17.663818169698587,21
random_search,9,1573,31,20.161706725018234,17.663818169698587,21
random_search,9,1574,31,21.049444375840398,17.663818169698587,21
random_search,9,1575,31,19.795829710142186,17.663818169698587,21
random_search,9,1576,31,21.781488772222676,17.663818169698587,21
random_search,9,1577,31,19.872004514666937,17.663818169698587,21
random_search,9,1578,31,20.534387974463897,17.663818169698587,21
random_search,9,1579,31,17.914213562373096,17.663818169698587,21
random_search,9,1580,31,20.75329983228432,17.663818169698587,21
random_search,9,1581,31,20.372004514666937,17.663818169698587,21
random_search,9,1582,31,21.160107523773828,17.663818169698587,21
random_search,9,1583,31,19.112403840463596,17.663818169698587,21
random_search,9,1584,31,21.18910462845192,17.663818169698587,21
random_search,9,1585,31,20.3,17.663818169698587,21
random_search,9,1586,31,19.836660026534076,17.663818169698587,21
random_search,9,1587,31,21.661706725018234,17.663818169698587,21
random_search,9,1588,31,18.7,17.663818169698587,21
random_search,9,1589,31,22.707492981902774,17.663818169698587,21
random_search,9,1590,31,19.629705854077837,17.663818169698587,21
random_search,9,1591,31,21.742787793912434,17.663818169698587,21
random_search,9,1592,31,20.172004514666934,17.663818169698587,21
random_search,9,1593,31,20.007878402833892,17.663818169698587,21
random_search,9,1594,31,20.935415650406263,17.663818169698587,21
random_search,9,1595,31,21.68679622641132,17.663818169698587,21
random_search,9,1596,31,20.157342370508886,17.663818169698587,21
random_search,9,1597,31,20.172004514666934,17.663818169698587,21
random_search,9,1598,31,22.90312347560939,17.663818169698587,21
random_search,9,1599,31,21.113112646970897,17.663818169698587,21
random_search,9,1600,32,21.23861278752583,17.663818169698587,21
random_search,9,1601,32,19.524845673131658,17.663818169698587,21
random_search,9,1602,32,21.059591794226545,17.663818169698587,21
random_search,9,1603,32,18.54833147735479,17.663818169698587,21
random_search,9,1604,32,21.25306852353742,17.663818169698587,21
random_search,9,1605,32,21.33390796058137,17.663818169698587,21
random_search,9,1606,32,20.88910462845192,17.663818169698587,21
random_search,9,1607,32,20.427105745132007,17.663818169698587,21
random_search,9,1608,32,21.93130005674953,17.663818169698587,21
random_search,9,1609,32,22.088435821108956,17.663818169698587,21
random_search,9,1610,32,21.657342370508886,17.663818169698587,21
random_search,9,1611,32,21.613112646970897,17.663818169698587,21
random_search,9,1612,32,21.91916017074176,17.663818169698587,21
random_search,9,1613,32,21.62074368738204,17.663818169698587,21
random_search,9,1614,32,21.636664289109586,17.663818169698587,21
random_search,9,1615,32,19.520465053408525,17.663818169698587,21
random_search,9,1616,32,20.13527000944073,17.663818169698587,21
random_search,9,1617,32,20.659126028197402,17.663818169698587,21
random_search,9,1618,32,20.710844001658266,17.663818169698587,21
random_search,9,1619,32,22.20713075057055,17.663818169698587,21
random_search,9,1620,32,19.38806130178211,17.663818169698587,21
random_search,9,1621,32,21.615587038162705,17.663818169698587,21
random_search,9,1622,32,22.32232783924049,17.663818169698587,21
random_search,9,1623,32,20.90312347560939,17.663818169698587,21
random_search,9,1624,32,22.59799919935936,17.663818169698587,21
random_search,9,1625,32,20.36619037896906,17.663818169698587,21
random_search,9,1626,32,21.053299832284317,17.663818169698587,21
random_search,9,1627,32,20.90454076850486,17.663818169698587,21
random_search,9,1628,32,20.94928556845359,17.663818169698587,21
random_search,9,1629,32,20.8459060435492,17.663818169698587,21
random_search,9,1630,32,22.089983277545212,17.663818169698587,21
random_search,9,1631,32,22.088435821108956,17.663818169698587,21
random_search,9,1632,32,23.552396473549933,17.663818169698587,21
random_search,9,1633,32,20.802172886644268,17.663818169698587,21
random_search,9,1634,32,21.183281572999746,17.663818169698587,21
random_search,9,1635,32,19.909975124224175,17.663818169698587,21
random_search,9,1636,32,19.90454076850486,17.663818169698587,21
random_search,9,1637,32,21.539013913315678,17.663818169698587,21
random_search,9,1638,32,20.99373774505092,17.663818169698587,21
random_search,9,1639,32,19.20293863659264,17.663818169698587,21
random_search,9,1640,32,18.70332963783729,17.663818169698587,21
random_search,9,1641,32,22.17681974534503,17.663818169698587,21
random_search,9,1642,32,22.52883794381533,17.663818169698587,21
random_search,9,1643,32,21.772751070837067,17.663818169698587,21
random_search,9,1644,32,23.20936130717624,17.663818169698587,21
random_search,9,1645,32,21.56767050061961,17.663818169698587,21
random_search,9,1646,32,19.30332963783729,17.663818169698587,21
random_search,9,1647,32,19.872004514666937,17.663818169698587,21
random_search,9,1648,32,20.427105745132007,17.663818169698587,21
random_search,9,1649,32,21.117935662402836,17.663818169698587,21
random_search,9,1650,33,21.609243436828812,17.663818169698587,21
random_search,9,1651,33,20.70199920063936,17.663818169698587,21
random_search,9,1652,33,20.8,17.663818169698587,21
random_search,9,1653,33,19.316590212458493,17.663818169698587,21
random_search,9,1654,33,20.780350850198275,17.663818169698587,21
random_search,9,1655,33,21.776575213227446,17.663818169698587,21
random_search,9,1656,33,21.048999599679682,17.663818169698587,21
random_search,9,1657,33,19.340967364599088,17.663818169698587,21
random_search,9,1658,33,19.714944167960986,17.663818169698587,21
random_search,9,1659,33,21.16794833886788,17.663818169698587,21
random_search,9,1660,33,21.16794833886788,17.663818169698587,21
random_search,9,1661,33,20.055294535724684,17.663818169698587,21
random_search,9,1662,33,19.80332963783729,17.663818169698587,21
random_search,9,1663,33,18.8,17.663818169698587,21
random_search,9,1664,33,20.311871208194287,17.663818169698587,21
random_search,9,1665,33,21.877902338672772,17.663818169698587,21
random_search,9,1666,33,22.95306852353742,17.663818169698587,21
random_search,9,1667,33,20.26843871413581,17.663818169698587,21
random_search,9,1668,33,22.471750305430742,17.663818169698587,21
random_search,9,1669,33,21.956141357987224,17.663818169698587,21
random_search,9,1670,33,19.689974874213238,17.663818169698587,21
random_search,9,1671,33,20.007878402833892,17.663818169698587,21
random_search,9,1672,33,22.176575213227444,17.663818169698587,21
random_search,9,1673,33,19.614642819948223,17.663818169698587,21
random_search,9,1674,33,19.880697580112788,17.663818169698587,21
random_search,9,1675,33,20.64476105895272,17.663818169698587,21
random_search,9,1676,33,20.488409872672513,17.663818169698587,21
random_search,9,1677,33,20.524845673131658,17.663818169698587,21
random_search,9,1678,33,19.71909059582729,17.663818169698587,21
random_search,9,1679,33,18.612403840463596,17.663818169698587,21
random_search,9,1680,33,20.084943324127924,17.663818169698587,21
random_search,9,1681,33,20.06287388383278,17.663818169698587,21
random_search,9,1682,33,21.034387974463897,17.663818169698587,21
random_search,9,1683,33,20.900000000000002,17.663818169698587,21
random_search,9,1684,33,20.370828693386972,17.663818169698587,21
random_search,9,1685,33,18.769693845669906,17.663818169698587,21
random_search,9,1686,33,20.38806130178211,17.663818169698587,21
random_search,9,1687,33,20.033907960581374,17.663818169698587,21
random_search,9,1688,33,20.57907545067406,17.663818169698587,21
random_search,9,1689,33,21.230727575266254,17.663818169698587,21
random_search,9,1690,33,21.8554305086342,17.663818169698587,21
random_search,9,1691,33,20.457342370508883,17.663818169698587,21
random_search,9,1692,33,20.3459060435492,17.663818169698587,21
random_search,9,1693,33,22.507135583350035,17.663818169698587,21
random_search,9,1694,33,23.49722114972099,17.663818169698587,21
random_search,9,1695,33,20.872004514666937,17.663818169698587,21
random_search,9,1696,33,20.47484176581315,17.663818169698587,21
random_search,9,1697,33,21.597617696340304,17.663818169698587,21
random_search,9,1698,33,22.80142828000232,17.663818169698587,21
random_search,9,1699,33,22.495451410656816,17.663818169698587,21
random_search,9,1700,34,22.0,17.663818169698587,21
random_search,9,1701,34,21.36356421265527,17.663818169698587,21
random_search,9,1702,34,20.280350850198275,17.663818169698587,21
random_search,9,1703,34,21.599999999999998,17.663818169698587,21
random_search,9,1704,34,20.160107523773828,17.663818169698587,21
random_search,9,1705,34,20.055294535724684,17.663818169698587,21
random_search,9,1706,34,18.983266665599963,17.663818169698587,21
random_search,9,1707,34,21.864054992217053,17.663818169698587,21
random_search,9,1708,34,21.17681974534503,17.663818169698587,21
random_search,9,1709,34,19.814642819948226,17.663818169698587,21
random_search,9,1710,34,21.30332963783729,17.663818169698587,21
random_search,9,1711,34,20.319160170741757,17.663818169698587,21
random_search,9,1712,34,20.664688270438848,17.663818169698587,21
random_search,9,1713,34,20.449545416973503,17.663818169698587,21
random_search,9,1714,34,20.06767050061961,17.663818169698587,21
random_search,9,1715,34,20.51657508881031,17.663818169698587,21
random_search,9,1716,34,20.956141357987224,17.663818169698587,21
random_search,9,1717,34,22.07907545067406,17.663818169698587,21
random_search,9,1718,34,20.193737745050925,17.663818169698587,21
random_search,9,1719,34,20.872004514666937,17.663818169698587,21
random_search,9,1720,34,21.770540018881462,17.663818169698587,21
random_search,9,1721,34,20.162049935181333,17.663818169698587,21
random_search,9,1722,34,21.302172886644268,17.663818169698587,21
random_search,9,1723,34,19.00830459735946,17.663818169698587,21
random_search,9,1724,34,22.110589071449372,17.663818169698587,21
random_search,9,1725,34,21.357066051117283,17.663818169698587,21
random_search,9,1726,34,20.93238075793812,17.663818169698587,21
random_search,9,1727,34,21.73238075793812,17.663818169698587,21
random_search,9,1728,34,20.92756668824971,17.663818169698587,21
