method,seed,eval_index,generation,fitness,best_so_far,n_nodes
random_search,3,4611,92,21.236877428271626,17.207106781186546,21
random_search,3,4612,92,22.539013913315678,17.207106781186546,21
random_search,3,4613,92,18.707106781186546,17.207106781186546,21
random_search,3,4614,92,20.622611077089285,17.207106781186546,21
random_search,3,4615,92,20.68679622641132,17.207106781186546,21
random_search,3,4616,92,19.84390889145858,17.207106781186546,21
random_search,3,4617,92,22.384250278036866,17.207106781186546,21
random_search,3,4618,92,21.475817632051932,17.207106781186546,21
random_search,3,4619,92,21.16794833886788,17.207106781186546,21
random_search,3,4620,92,20.713594362117867,17.207106781186546,21
random_search,3,4621,92,20.524845673131658,17.207106781186546,21
random_search,3,4622,92,19.361324772583615,17.207106781186546,21
random_search,3,4623,92,23.368787265568827,17.207106781186546,21
random_search,3,4624,92,21.03072757526625,17.207106781186546,21
random_search,3,4625,92,20.779673898594822,17.207106781186546,21
random_search,3,4626,92,21.516609194718917,17.207106781186546,21
random_search,3,4627,92,20.400000000000002,17.207106781186546,21
random_search,3,4628,92,20.9377155080899,17.207106781186546,21
random_search,3,4629,92,19.57364413533277,17.207106781186546,21
random_search,3,4630,92,20.400000000000002,17.207106781186546,21
random_search,3,4631,92,20.6431676725155,17.207106781186546,21
random_search,3,4632,92,21.314642819948226,17.207106781186546,21
random_search,3,4633,92,19.396662954709576,17.207106781186546,21
random_search,3,4634,92,20.76468827043885,17.207106781186546,21
random_search,3,4635,92,20.258317958127243,17.207106781186546,21
random_search,3,4636,92,22.253720459187964,17.207106781186546,21
random_search,3,4637,92,20.809243436828815,17.207106781186546,21
random_search,3,4638,92,20.62074368738204,17.207106781186546,21
random_search,3,4639,92,19.956465996625056,17.207106781186546,21
random_search,3,4640,92,21.880972058177587,17.207106781186546,21
random_search,3,4641,92,21.190890230020663,17.207106781186546,21
random_search,3,4642,92,19.992838827718412,17.207106781186546,21
random_search,3,4643,92,21.809243436828815,17.207106781186546,21
random_search,3,4644,92,21.423538406167136,17.207106781186546,21
random_search,3,4645,92,20.419803902718556,17.207106781186546,21
random_search,3,4646,92,20.754723699099138,17.207106781186546,21
random_search,3,4647,92,22.38998327754521,17.207106781186546,21
random_search,3,4648,92,20.795829710142186,17.207106781186546,21
random_search,3,4649,92,20.85870331449229,17.207106781186546,21
random_search,3,4650,93,20.314944167960988,17.207106781186546,21
random_search,3,4651,93,20.4591260281974,17.207106781186546,21
random_search,3,4652,93,21.391153452528776,17.207106781186546,21
random_search,3,4653,93,19.70332963783729,17.207106781186546,21
random_search,3,4654,93,21.400000000000002,17.207106781186546,21
random_search,3,4655,93,21.16405499221705,17.207106781186546,21
random_search,3,4656,93,22.115587038162705,17.207106781186546,21
random_search,3,4657,93,19.8,17.207106781186546,21
random_search,3,4658,93,22.412931993250105,17.207106781186546,21
random_search,3,4659,93,20.314642819948226,17.207106781186546,21
random_search,3,4660,93,20.172004514666934,17.207106781186546,21
random_search,3,4661,93,21.428991560298222,17.207106781186546,21
random_search,3,4662,93,20.337211521390785,17.207106781186546,21
random_search,3,4663,93,20.33541565040626,17.207106781186546,21
random_search,3,4664,93,22.525657829663178,17.207106781186546,21
random_search,3,4665,93,20.314944167960988,17.207106781186546,21
random_search,3,4666,93,21.730727575266254,17.207106781186546,21
random_search,3,4667,93,21.88806130178211,17.207106781186546,21
random_search,3,4668,93,21.35870331449229,17.207106781186546,21
random_search,3,4669,93,19.559591794226545,17.207106781186546,21
random_search,3,4670,93,21.30199920063936,17.207106781186546,21
random_search,3,4671,93,19.391153452528776,17.207106781186546,21
random_search,3,4672,93,22.15796522451032,17.207106781186546,21
random_search,3,4673,93,22.456141357987224,17.207106781186546,21
random_search,3,4674,93,21.90665927567458,17.207106781186546,21
random_search,3,4675,93,22.595451410656818,17.207106781186546,21
random_search,3,4676,93,21.867366884975475,17.207106781186546,21
random_search,3,4677,93,20.676575213227444,17.207106781186546,21
random_search,3,4678,93,20.02480768092719,17.207106781186546,21
random_search,3,4679,93,19.843559577416272,17.207106781186546,21
random_search,3,4680,93,20.36619037896906,17.207106781186546,21
random_search,3,4681,93,21.380697580112788,17.207106781186546,21
random_search,3,4682,93,20.86356421265527,17.207106781186546,21
random_search,3,4683,93,22.077902338672775,17.207106781186546,21
random_search,3,4684,93,19.840967364599088,17.207106781186546,21
random_search,3,4685,93,21.316590212458493,17.207106781186546,21
random_search,3,4686,93,22.09136645896019,17.207106781186546,21
random_search,3,4687,93,19.683266665599966,17.207106781186546,21
random_search,3,4688,93,19.621347195933176,17.207106781186546,21
random_search,3,4689,93,22.75576411921994,17.207106781186546,21
random_search,3,4690,93,21.74037034920393,17.207106781186546,21
random_search,3,4691,93,21.780350850198275,17.207106781186546,21
random_search,3,4692,93,19.85870331449229,17.207106781186546,21
random_search,3,4693,93,19.59666295470958,17.207106781186546,21
random_search,3,4694,93,21.622611077089285,17.207106781186546,21
random_search,3,4695,93,21.077902338672775,17.207106781186546,21
random_search,3,4696,93,20.84390889145858,17.207106781186546,21
random_search,3,4697,93,22.843024810940587,17.207106781186546,21
random_search,3,4698,93,20.134698994937583,17.207106781186546,21
random_search,3,4699,93,19.063324958071078,17.207106781186546,21
random_search,3,4700,94,19.76843871413581,17.207106781186546,21
random_search,3,4701,94,19.423538406167136,17.207106781186546,21
random_search,3,4702,94,21.758317958127243,17.207106781186546,21
random_search,3,4703,94,23.17804971641414,17.207106781186546,21
random_search,3,4704,94,20.99373774505092,17.207106781186546,21
random_search,3,4705,94,22.12883794381533,17.207106781186546,21
random_search,3,4706,94,21.412931993250105,17.207106781186546,21
random_search,3,4707,94,22.531300056749533,17.207106781186546,21
random_search,3,4708,94,20.420465053408524,17.207106781186546,21
random_search,3,4709,94,18.836660026534076,17.207106781186546,21
random_search,3,4710,94,20.732380757938117,17.207106781186546,21
random_search,3,4711,94,18.956465996625056,17.207106781186546,21
random_search,3,4712,94,20.02710574513201,17.207106781186546,21
random_search,3,4713,94,20.366431913239847,17.207106781186546,21
random_search,3,4714,94,20.224807680927192,17.207106781186546,21
random_search,3,4715,94,20.340967364599088,17.207106781186546,21
random_search,3,4716,94,20.976819745345026,17.207106781186546,21
random_search,3,4717,94,20.411871208194288,17.207106781186546,21
random_search,3,4718,94,20.54928556845359,17.207106781186546,21
random_search,3,4719,94,20.90454076850486,17.207106781186546,21
random_search,3,4720,94,20.735270009440733,17.207106781186546,21
random_search,3,4721,94,20.609975124224178,17.207106781186546,21
random_search,3,4722,94,20.588409872672514,17.207106781186546,21
random_search,3,4723,94,20.440063693621518,17.207106781186546,21
random_search,3,4724,94,21.91916017074176,17.207106781186546,21
random_search,3,4725,94,19.99373774505092,17.207106781186546,21
random_search,3,4726,94,17.634846922834953,17.207106781186546,21
random_search,3,4727,94,20.524845673131658,17.207106781186546,21
random_search,3,4728,94,19.840967364599088,17.207106781186546,21
random_search,3,4729,94,22.05657137141714,17.207106781186546,21
random_search,3,4730,94,20.8576411454889,17.207106781186546,21
random_search,3,4731,94,18.256465996625053,17.207106781186546,21
random_search,3,4732,94,22.63363094051889,17.207106781186546,21
random_search,3,4733,94,20.609975124224178,17.207106781186546,21
random_search,3,4734,94,21.26468827043885,17.207106781186546,21
random_search,3,4735,94,21.679075450674063,17.207106781186546,21
random_search,3,4736,94,22.9496835316263,17.207106781186546,21
random_search,3,4737,94,21.13901391331568,17.207106781186546,21
random_search,3,4738,94,21.33541565040626,17.207106781186546,21
random_search,3,4739,94,19.43095064303001,17.207106781186546,21
random_search,3,4740,94,19.830950643030008,17.207106781186546,21
random_search,3,4741,94,20.554065922853802,17.207106781186546,21
random_search,3,4742,94,20.87175030543074,17.207106781186546,21
random_search,3,4743,94,20.809243436828815,17.207106781186546,21
random_search,3,4744,94,19.781488772222676,17.207106781186546,21
random_search,3,4745,94,19.08113883008419,17.207106781186546,21
random_search,3,4746,94,20.475817632051932,17.207106781186546,21
random_search,3,4747,94,21.3459060435492,17.207106781186546,21
random_search,3,4748,94,20.52480768092719,17.207106781186546,21
random_search,3,4749,94,19.908304597359457,17.207106781186546,21
random_search,3,4750,95,18.96619037896906,17.207106781186546,21
random_search,3,4751,95,20.36397674405503,17.207106781186546,21
random_search,3,4752,95,20.01657508881031,17.207106781186546,21
random_search,3,4753,95,20.549444375840398,17.207106781186546,21
random_search,3,4754,95,20.646426544510454,17.207106781186546,21
random_search,3,4755,95,21.976819745345026,17.207106781186546,21
random_search,3,4756,95,21.224807680927192,17.207106781186546,21
random_search,3,4757,95,20.68910462845192,17.207106781186546,21
random_search,3,4758,95,20.190890230020663,17.207106781186546,21
random_search,3,4759,95,20.66794833886788,17.207106781186546,21
random_search,3,4760,95,19.54880884817015,17.207106781186546,21
random_search,3,4761,95,20.953720459187966,17.207106781186546,21
random_search,3,4762,95,22.58526217596215,17.207106781186546,21
random_search,3,4763,95,21.156141357987227,17.207106781186546,21
random_search,3,4764,95,20.18062484748657,17.207106781186546,21
random_search,3,4765,95,19.17681974534503,17.207106781186546,21
random_search,3,4766,95,20.06287388383278,17.207106781186546,21
random_search,3,4767,95,18.981742422927145,17.207106781186546,21
random_search,3,4768,95,20.78997487421324,17.207106781186546,21
random_search,3,4769,95,22.949576240750524,17.207106781186546,21
random_search,3,4770,95,20.162049935181333,17.207106781186546,21
random_search,3,4771,95,22.099999999999998,17.207106781186546,21
random_search,3,4772,95,19.891153452528776,17.207106781186546,21
random_search,3,4773,95,21.39827534923789,17.207106781186546,21
random_search,3,4774,95,21.780350850198275,17.207106781186546,21
random_search,3,4775,95,22.20199920063936,17.207106781186546,21
random_search,3,4776,95,20.88494332412792,17.207106781186546,21
random_search,3,4777,95,18.099999999999998,17.207106781186546,21
random_search,3,4778,95,19.491153452528778,17.207106781186546,21
random_search,3,4779,95,21.44928556845359,17.207106781186546,21
random_search,3,4780,95,21.809243436828815,17.207106781186546,21
random_search,3,4781,95,20.43095064303001,17.207106781186546,21
random_search,3,4782,95,20.420465053408524,17.207106781186546,21
random_search,3,4783,95,20.72074368738204,17.207106781186546,21
random_search,3,4784,95,20.736877428271626,17.207106781186546,21
random_search,3,4785,95,23.346536616149585,17.207106781186546,21
random_search,3,4786,95,19.845207879911715,17.207106781186546,21
random_search,3,4787,95,20.164688270438848,17.207106781186546,21
random_search,3,4788,95,22.36356421265527,17.207106781186546,21
random_search,3,4789,95,20.814944167960988,17.207106781186546,21
random_search,3,4790,95,20.43095064303001,17.207106781186546,21
random_search,3,4791,95,21.423538406167136,17.207106781186546,21
random_search,3,4792,95,20.377902338672772,17.207106781186546,21
random_search,3,4793,95,21.609243436828812,17.207106781186546,21
random_search,3,4794,95,20.20332963783729,17.207106781186546,21
random_search,3,4795,95,18.235270009440733,17.207106781186546,21
random_search,3,4796,95,18.334846922834956,17.207106781186546,21
random_search,3,4797,95,19.99373774505092,17.207106781186546,21
random_search,3,4798,95,21.672751070837066,17.207106781186546,21
random_search,3,4799,95,22.167156809750924,17.207106781186546,21
random_search,3,4800,96,20.400000000000002,17.207106781186546,21
random_search,3,4801,96,19.26023252670426,17.207106781186546,21
random_search,3,4802,96,19.637715508089904,17.207106781186546,21
random_search,3,4803,96,21.90831891575846,17.207106781186546,21
random_search,3,4804,96,20.189974874213238,17.207106781186546,21
random_search,3,4805,96,20.316590212458493,17.207106781186546,21
random_search,3,4806,96,22.1886890422961,17.207106781186546,21
random_search,3,4807,96,21.345207879911715,17.207106781186546,21
random_search,3,4808,96,19.369535971483266,17.207106781186546,21
random_search,3,4809,96,21.16794833886788,17.207106781186546,21
random_search,3,4810,96,20.70293863659264,17.207106781186546,21
random_search,3,4811,96,19.563818169698585,17.207106781186546,21
random_search,3,4812,96,19.160107523773828,17.207106781186546,21
random_search,3,4813,96,20.55758369027902,17.207106781186546,21
random_search,3,4814,96,18.140175425099137,17.207106781186546,21
random_search,3,4815,96,20.054065922853802,17.207106781186546,21
random_search,3,4816,96,19.20332963783729,17.207106781186546,21
random_search,3,4817,96,20.455277766926233,17.207106781186546,21
random_search,3,4818,96,20.843559577416272,17.207106781186546,21
random_search,3,4819,96,21.690890230020663,17.207106781186546,21
random_search,3,4820,96,18.634698994937583,17.207106781186546,21
random_search,3,4821,96,21.339387691339812,17.207106781186546,21
random_search,3,4822,96,21.91916017074176,17.207106781186546,21
random_search,3,4823,96,20.529822128134704,17.207106781186546,21
random_search,3,4824,96,20.54928556845359,17.207106781186546,21
random_search,3,4825,96,22.356349099818896,17.207106781186546,21
random_search,3,4826,96,21.949576240750524,17.207106781186546,21
