method,seed,eval_index,generation,fitness,best_so_far,n_nodes
random_search,7,1340,26,18.22474487139159,16.378232998312527,21
random_search,7,1341,26,18.72736184954957,16.378232998312527,21
random_search,7,1342,26,19.507878402833892,16.378232998312527,21
random_search,7,1343,26,19.163818169698587,16.378232998312527,21
random_search,7,1344,26,19.449137674618942,16.378232998312527,21
random_search,7,1345,26,21.8,16.378232998312527,21
random_search,7,1346,26,20.887475490101846,16.378232998312527,21
random_search,7,1347,26,20.629705854077837,16.378232998312527,21
random_search,7,1348,26,22.232380757938117,16.378232998312527,21
random_search,7,1349,26,20.30787840283389,16.378232998312527,21
random_search,7,1350,27,20.341640786499873,16.378232998312527,21
random_search,7,1351,27,20.38806130178211,16.378232998312527,21
random_search,7,1352,27,23.229872518944557,16.378232998312527,21
random_search,7,1353,27,21.50454076850486,16.378232998312527,21
random_search,7,1354,27,19.756809750418043,16.378232998312527,21
random_search,7,1355,27,20.23622914957372,16.378232998312527,21
random_search,7,1356,27,22.609243436828812,16.378232998312527,21
random_search,7,1357,27,21.99722114972099,16.378232998312527,21
random_search,7,1358,27,19.28997487421324,16.378232998312527,21
random_search,7,1359,27,20.134698994937583,16.378232998312527,21
random_search,7,1360,27,21.122611077089285,16.378232998312527,21
random_search,7,1361,27,20.660107523773828,16.378232998312527,21
random_search,7,1362,27,20.53072757526625,16.378232998312527,21
random_search,7,1363,27,21.164582518894846,16.378232998312527,21
random_search,7,1364,27,20.409975124224175,16.378232998312527,21
random_search,7,1365,27,22.846640106136302,16.378232998312527,21
random_search,7,1366,27,20.362873883832776,16.378232998312527,21
random_search,7,1367,27,22.034387974463897,16.378232998312527,21
random_search,7,1368,27,18.80384048104053,16.378232998312527,21
random_search,7,1369,27,20.235270009440733,16.378232998312527,21
random_search,7,1370,27,19.529822128134704,16.378232998312527,21
random_search,7,1371,27,21.676575213227444,16.378232998312527,21
random_search,7,1372,27,22.037211521390788,16.378232998312527,21
random_search,7,1373,27,20.51657508881031,16.378232998312527,21
random_search,7,1374,27,20.227566688249706,16.378232998312527,21
random_search,7,1375,27,20.00454076850486,16.378232998312527,21
random_search,7,1376,27,20.370828693386972,16.378232998312527,21
random_search,7,1377,27,20.507130750570546,16.378232998312527,21
random_search,7,1378,27,20.189974874213238,16.378232998312527,21
random_search,7,1379,27,19.367156809750927,16.378232998312527,21
random_search,7,1380,27,19.264911064067352,16.378232998312527,21
random_search,7,1381,27,21.615587038162705,16.378232998312527,21
random_search,7,1382,27,20.0,16.378232998312527,21
random_search,7,1383,27,19.73606797749979,16.378232998312527,21
random_search,7,1384,27,19.23622914957372,16.378232998312527,21
random_search,7,1385,27,22.140658617698016,16.378232998312527,21
random_search,7,1386,27,20.47484176581315,16.378232998312527,21
random_search,7,1387,27,22.03072757526625,16.378232998312527,21
random_search,7,1388,27,19.98328677803526,16.378232998312527,21
random_search,7,1389,27,22.70936130717624,16.378232998312527,21
random_search,7,1390,27,21.15796522451032,16.378232998312527,21
random_search,7,1391,27,21.129705854077837,16.378232998312527,21
random_search,7,1392,27,21.281934729198174,16.378232998312527,21
random_search,7,1393,27,20.368438714135813,16.378232998312527,21
random_search,7,1394,27,20.760681686165903,16.378232998312527,21
random_search,7,1395,27,19.94928556845359,16.378232998312527,21
random_search,7,1396,27,22.672751070837066,16.378232998312527,21
random_search,7,1397,27,21.429705854077834,16.378232998312527,21
random_search,7,1398,27,21.255294535724687,16.378232998312527,21
random_search,7,1399,27,21.3459060435492,16.378232998312527,21
random_search,7,1400,28,21.085677655436825,16.378232998312527,21
random_search,7,1401,28,20.52664991614216,16.378232998312527,21
random_search,7,1402,28,21.396662954709576,16.378232998312527,21
random_search,7,1403,28,21.953720459187966,16.378232998312527,21
random_search,7,1404,28,20.727566688249706,16.378232998312527,21
random_search,7,1405,28,21.53721152139079,16.378232998312527,21
random_search,7,1406,28,23.114482300479487,16.378232998312527,21
random_search,7,1407,28,21.134698994937583,16.378232998312527,21
random_search,7,1408,28,20.2,16.378232998312527,21
random_search,7,1409,28,20.224807680927192,16.378232998312527,21
random_search,7,1410,28,20.634698994937583,16.378232998312527,21
random_search,7,1411,28,20.788854381999833,16.378232998312527,21
random_search,7,1412,28,20.20293863659264,16.378232998312527,21
random_search,7,1413,28,21.690890230020663,16.378232998312527,21
random_search,7,1414,28,20.40454076850486,16.378232998312527,21
random_search,7,1415,28,20.57364413533277,16.378232998312527,21
random_search,7,1416,28,21.809243436828815,16.378232998312527,21
random_search,7,1417,28,20.51657508881031,16.378232998312527,21
random_search,7,1418,28,22.156141357987227,16.378232998312527,21
random_search,7,1419,28,19.344994432064368,16.378232998312527,21
random_search,7,1420,28,21.710844001658266,16.378232998312527,21
random_search,7,1421,28,21.36154726279432,16.378232998312527,21
random_search,7,1422,28,20.372004514666937,16.378232998312527,21
random_search,7,1423,28,22.437663853655728,16.378232998312527,21
random_search,7,1424,28,20.974868417407585,16.378232998312527,21
random_search,7,1425,28,21.281934729198174,16.378232998312527,21
random_search,7,1426,28,20.26397674405503,16.378232998312527,21
random_search,7,1427,28,17.948331477354788,16.378232998312527,21
random_search,7,1428,28,18.919090595827292,16.378232998312527,21
random_search,7,1429,28,20.160107523773828,16.378232998312527,21
random_search,7,1430,28,20.830950643030008,16.378232998312527,21
random_search,7,1431,28,18.088409872672514,16.378232998312527,21
random_search,7,1432,28,20.539013913315678,16.378232998312527,21
random_search,7,1433,28,18.956465996625056,16.378232998312527,21
random_search,7,1434,28,20.466479394838267,16.378232998312527,21
random_search,7,1435,28,20.790724809414744,16.378232998312527,21
random_search,7,1436,28,20.060107523773826,16.378232998312527,21
random_search,7,1437,28,20.23205080756888,16.378232998312527,21
random_search,7,1438,28,20.861901286060018,16.378232998312527,21
random_search,7,1439,28,22.98329457343378,16.378232998312527,21
random_search,7,1440,28,20.52710574513201,16.378232998312527,21
random_search,7,1441,28,22.22074368738204,16.378232998312527,21
random_search,7,1442,28,20.38494332412792,16.378232998312527,21
random_search,7,1443,28,20.38806130178211,16.378232998312527,21
random_search,7,1444,28,21.86356421265527,16.378232998312527,21
random_search,7,1445,28,20.967670500619608,16.378232998312527,21
random_search,7,1446,28,20.7343879744639,16.378232998312527,21
random_search,7,1447,28,19.634698994937583,16.378232998312527,21
random_search,7,1448,28,21.897999199359358,16.378232998312527,21
random_search,7,1449,28,21.314944167960988,16.378232998312527,21
random_search,7,1450,29,20.80384048104053,16.378232998312527,21
random_search,7,1451,29,22.031300056749533,16.378232998312527,21
random_search,7,1452,29,20.92756668824971,16.378232998312527,21
random_search,7,1453,29,20.429705854077834,16.378232998312527,21
random_search,7,1454,29,20.90831891575846,16.378232998312527,21
random_search,7,1455,29,20.00454076850486,16.378232998312527,21
random_search,7,1456,29,20.554065922853802,16.378232998312527,21
random_search,7,1457,29,21.735489375751563,16.378232998312527,21
random_search,7,1458,29,21.88494332412792,16.378232998312527,21
random_search,7,1459,29,20.7343879744639,16.378232998312527,21
random_search,7,1460,29,20.79283882771841,16.378232998312527,21
random_search,7,1461,29,20.690890230020663,16.378232998312527,21
random_search,7,1462,29,20.227566688249706,16.378232998312527,21
random_search,7,1463,29,19.400000000000002,16.378232998312527,21
random_search,7,1464,29,21.07364413533277,16.378232998312527,21
random_search,7,1465,29,20.967670500619608,16.378232998312527,21
random_search,7,1466,29,21.380697580112788,16.378232998312527,21
random_search,7,1467,29,20.969817807045693,16.378232998312527,21
random_search,7,1468,29,18.919803902718556,16.378232998312527,21
random_search,7,1469,29,21.4591260281974,16.378232998312527,21
random_search,7,1470,29,18.781488772222676,16.378232998312527,21
random_search,7,1471,29,21.3576411454889,16.378232998312527,21
random_search,7,1472,29,19.26843871413581,16.378232998312527,21
random_search,7,1473,29,19.788854381999833,16.378232998312527,21
random_search,7,1474,29,19.9591260281974,16.378232998312527,21
random_search,7,1475,29,20.254723699099138,16.378232998312527,21
random_search,7,1476,29,19.82828568570857,16.378232998312527,21
random_search,7,1477,29,20.761706725018236,16.378232998312527,21
random_search,7,1478,29,20.239071942966532,16.378232998312527,21
random_search,7,1479,29,21.6310988842807,16.378232998312527,21
random_search,7,1480,29,19.46204993518133,16.378232998312527,21
random_search,7,1481,29,20.73861278752583,16.378232998312527,21
random_search,7,1482,29,20.394438717061494,16.378232998312527,21
random_search,7,1483,29,20.13907194296653,16.378232998312527,21
random_search,7,1484,29,21.661706725018234,16.378232998312527,21
random_search,7,1485,29,20.845207879911715,16.378232998312527,21
random_search,7,1486,29,20.785229954635273,16.378232998312527,21
random_search,7,1487,29,21.099999999999998,16.378232998312527,21
random_search,7,1488,29,21.70185121722126,16.378232998312527,21
random_search,7,1489,29,21.713594362117867,16.378232998312527,21
random_search,7,1490,29,22.20185121722126,16.378232998312527,21
random_search,7,1491,29,21.427105745132007,16.378232998312527,21
random_search,7,1492,29,23.219950248448356,16.378232998312527,21
random_search,7,1493,29,20.66794833886788,16.378232998312527,21
random_search,7,1494,29,21.39827534923789,16.378232998312527,21
random_search,7,1495,29,18.900000000000002,16.378232998312527,21
random_search,7,1496,29,21.512931993250106,16.378232998312527,21
random_search,7,1497,29,19.04833147735479,16.378232998312527,21
random_search,7,1498,29,21.93238075793812,16.378232998312527,21
random_search,7,1499,29,19.76843871413581,16.378232998312527,21
random_search,7,1500,30,20.788854381999833,16.378232998312527,21
random_search,7,1501,30,20.254723699099138,16.378232998312527,21
random_search,7,1502,30,20.088409872672514,16.378232998312527,21
random_search,7,1503,30,20.739071942966532,16.378232998312527,21
random_search,7,1504,30,21.049444375840398,16.378232998312527,21
random_search,7,1505,30,22.13907194296653,16.378232998312527,21
random_search,7,1506,30,20.85870331449229,16.378232998312527,21
random_search,7,1507,30,20.754723699099138,16.378232998312527,21
random_search,7,1508,30,20.80199920063936,16.378232998312527,21
random_search,7,1509,30,21.53072757526625,16.378232998312527,21
random_search,7,1510,30,22.780697580112786,16.378232998312527,21
random_search,7,1511,30,20.55277655408689,16.378232998312527,21
random_search,7,1512,30,19.897366596101026,16.378232998312527,21
random_search,7,1513,30,20.133030277982336,16.378232998312527,21
random_search,7,1514,30,20.753720459187964,16.378232998312527,21
random_search,7,1515,30,20.397366596101026,16.378232998312527,21
random_search,7,1516,30,21.72574776766556,16.378232998312527,21
random_search,7,1517,30,20.529822128134704,16.378232998312527,21
random_search,7,1518,30,19.841640786499873,16.378232998312527,21
random_search,7,1519,30,20.8,16.378232998312527,21
random_search,7,1520,30,21.48328677803526,16.378232998312527,21
random_search,7,1521,30,20.609975124224178,16.378232998312527,21
random_search,7,1522,30,20.555294535724684,16.378232998312527,21
random_search,7,1523,30,20.870828693386972,16.378232998312527,21
random_search,7,1524,30,20.967670500619608,16.378232998312527,21
random_search,7,1525,30,20.563818169698585,16.378232998312527,21
random_search,7,1526,30,20.288061301782108,16.378232998312527,21
random_search,7,1527,30,20.9591260281974,16.378232998312527,21
random_search,7,1528,30,21.114674215792775,16.378232998312527,21
random_search,7,1529,30,20.09666295470958,16.378232998312527,21
random_search,7,1530,30,20.40831891575846,16.378232998312527,21
random_search,7,1531,30,23.619392214170773,16.378232998312527,21
random_search,7,1532,30,19.381742422927143,16.378232998312527,21
random_search,7,1533,30,22.292848008753786,16.378232998312527,21
random_search,7,1534,30,20.788061301782108,16.378232998312527,21
random_search,7,1535,30,21.25306852353742,16.378232998312527,21
random_search,7,1536,30,20.622611077089285,16.378232998312527,21
random_search,7,1537,30,21.05277655408689,16.378232998312527,21
random_search,7,1538,30,19.92756668824971,16.378232998312527,21
random_search,7,1539,30,19.314642819948226,16.378232998312527,21
random_search,7,1540,30,21.515167380558044,16.378232998312527,21
random_search,7,1541,30,20.121320343559642,16.378232998312527,21
random_search,7,1542,30,21.2343879744639,16.378232998312527,21
random_search,7,1543,30,20.68679622641132,16.378232998312527,21
random_search,7,1544,30,21.493468988235943,16.378232998312527,21
random_search,7,1545,30,20.06953597148327,16.378232998312527,21
random_search,7,1546,30,23.13318042491699,16.378232998312527,21
random_search,7,1547,30,21.900000000000002,16.378232998312527,21
random_search,7,1548,30,20.235270009440733,16.378232998312527,21
random_search,7,1549,30,20.409975124224175,16.378232998312527,21
random_search,7,1550,31,19.64355957741627,16.378232998312527,21
random_search,7,1551,31,20.0,16.378232998312527,21
random_search,7,1552,31,21.54939015319192,16.378232998312527,21
random_search,7,1553,31,19.414213562373096,16.378232998312527,21
random_search,7,1554,31,21.615167380558045,16.378232998312527,21
