method,seed,eval_index,generation,fitness,best_so_far,n_nodes
random_search,8,3345,66,21.412833614050058,17.207106781186546,21
random_search,8,3346,66,20.727566688249706,17.207106781186546,21
random_search,8,3347,66,20.295829710142186,17.207106781186546,21
random_search,8,3348,66,20.491153452528778,17.207106781186546,21
random_search,8,3349,66,20.912931993250105,17.207106781186546,21
random_search,8,3350,67,19.43095064303001,17.207106781186546,21
random_search,8,3351,67,20.07364413533277,17.207106781186546,21
random_search,8,3352,67,20.539013913315678,17.207106781186546,21
random_search,8,3353,67,20.887467277262665,17.207106781186546,21
random_search,8,3354,67,21.407567081708248,17.207106781186546,21
random_search,8,3355,67,19.55758369027902,17.207106781186546,21
random_search,8,3356,67,20.99582971014219,17.207106781186546,21
random_search,8,3357,67,20.423538406167136,17.207106781186546,21
random_search,8,3358,67,20.381742422927143,17.207106781186546,21
random_search,8,3359,67,20.640967364599085,17.207106781186546,21
random_search,8,3360,67,21.859411708155672,17.207106781186546,21
random_search,8,3361,67,20.48148877222268,17.207106781186546,21
random_search,8,3362,67,20.49373774505092,17.207106781186546,21
random_search,8,3363,67,22.603569153775236,17.207106781186546,21
random_search,8,3364,67,20.99582971014219,17.207106781186546,21
random_search,8,3365,67,21.810693864511038,17.207106781186546,21
random_search,8,3366,67,23.067366884975478,17.207106781186546,21
random_search,8,3367,67,21.420465053408524,17.207106781186546,21
random_search,8,3368,67,19.961324772583616,17.207106781186546,21
random_search,8,3369,67,19.73622914957372,17.207106781186546,21
random_search,8,3370,67,21.034387974463897,17.207106781186546,21
random_search,8,3371,67,22.48328677803526,17.207106781186546,21
random_search,8,3372,67,22.7219040425837,17.207106781186546,21
random_search,8,3373,67,18.756465996625053,17.207106781186546,21
random_search,8,3374,67,21.449444375840397,17.207106781186546,21
random_search,8,3375,67,22.13901391331568,17.207106781186546,21
random_search,8,3376,67,22.466479394838267,17.207106781186546,21
random_search,8,3377,67,20.04928556845359,17.207106781186546,21
random_search,8,3378,67,21.845207879911715,17.207106781186546,21
random_search,8,3379,67,20.838181191654584,17.207106781186546,21
random_search,8,3380,67,21.533907960581374,17.207106781186546,21
random_search,8,3381,67,19.96619037896906,17.207106781186546,21
random_search,8,3382,67,21.343024810940587,17.207106781186546,21
random_search,8,3383,67,19.5,17.207106781186546,21
random_search,8,3384,67,22.07907545067406,17.207106781186546,21
random_search,8,3385,67,18.72736184954957,17.207106781186546,21
random_search,8,3386,67,20.302172886644268,17.207106781186546,21
random_search,8,3387,67,20.44928556845359,17.207106781186546,21
random_search,8,3388,67,20.055294535724684,17.207106781186546,21
random_search,8,3389,67,20.470540018881465,17.207106781186546,21
random_search,8,3390,67,19.288854381999833,17.207106781186546,21
random_search,8,3391,67,19.68062484748657,17.207106781186546,21
random_search,8,3392,67,19.756465996625053,17.207106781186546,21
random_search,8,3393,67,22.236877428271626,17.207106781186546,21
random_search,8,3394,67,21.41084400165827,17.207106781186546,21
random_search,8,3395,67,22.34604989415154,17.207106781186546,21
random_search,8,3396,67,19.488409872672513,17.207106781186546,21
random_search,8,3397,67,21.10768096208106,17.207106781186546,21
random_search,8,3398,67,22.413135192987525,17.207106781186546,21
random_search,8,3399,67,20.714944167960986,17.207106781186546,21
random_search,8,3400,68,22.683294573433784,17.207106781186546,21
random_search,8,3401,68,21.330950643030008,17.207106781186546,21
random_search,8,3402,68,20.314642819948226,17.207106781186546,21
random_search,8,3403,68,18.62736184954957,17.207106781186546,21
random_search,8,3404,68,21.457066051117284,17.207106781186546,21
random_search,8,3405,68,21.003569153775235,17.207106781186546,21
random_search,8,3406,68,21.58433666561813,17.207106781186546,21
random_search,8,3407,68,19.512403840463595,17.207106781186546,21
random_search,8,3408,68,21.270540018881462,17.207106781186546,21
random_search,8,3409,68,21.674021572639983,17.207106781186546,21
random_search,8,3410,68,19.311871208194287,17.207106781186546,21
random_search,8,3411,68,20.193737745050925,17.207106781186546,21
random_search,8,3412,68,21.24131112314674,17.207106781186546,21
random_search,8,3413,68,20.316590212458493,17.207106781186546,21
random_search,8,3414,68,19.599999999999998,17.207106781186546,21
random_search,8,3415,68,22.053299832284317,17.207106781186546,21
random_search,8,3416,68,21.537211521390788,17.207106781186546,21
random_search,8,3417,68,21.133030277982336,17.207106781186546,21
random_search,8,3418,68,21.756809750418043,17.207106781186546,21
random_search,8,3419,68,20.35870331449229,17.207106781186546,21
random_search,8,3420,68,22.63318042491699,17.207106781186546,21
random_search,8,3421,68,22.877193921634788,17.207106781186546,21
random_search,8,3422,68,20.309243436828815,17.207106781186546,21
random_search,8,3423,68,21.976819745345026,17.207106781186546,21
random_search,8,3424,68,19.088409872672514,17.207106781186546,21
random_search,8,3425,68,20.88494332412792,17.207106781186546,21
random_search,8,3426,68,20.93469899493758,17.207106781186546,21
random_search,8,3427,68,20.302172886644268,17.207106781186546,21
random_search,8,3428,68,22.07907545067406,17.207106781186546,21
random_search,8,3429,68,22.377902338672772,17.207106781186546,21
random_search,8,3430,68,21.585677655436825,17.207106781186546,21
random_search,8,3431,68,21.95306852353742,17.207106781186546,21
random_search,8,3432,68,19.71909059582729,17.207106781186546,21
random_search,8,3433,68,20.76397674405503,17.207106781186546,21
random_search,8,3434,68,19.640967364599085,17.207106781186546,21
random_search,8,3435,68,19.785229954635273,17.207106781186546,21
random_search,8,3436,68,21.45306852353742,17.207106781186546,21
random_search,8,3437,68,21.295829710142186,17.207106781186546,21
random_search,8,3438,68,21.261249694973138,17.207106781186546,21
random_search,8,3439,68,19.71909059582729,17.207106781186546,21
random_search,8,3440,68,21.122611077089285,17.207106781186546,21
random_search,8,3441,68,20.3,17.207106781186546,21
random_search,8,3442,68,20.380624847486573,17.207106781186546,21
random_search,8,3443,68,21.66794833886788,17.207106781186546,21
random_search,8,3444,68,21.93469899493758,17.207106781186546,21
random_search,8,3445,68,19.891153452528776,17.207106781186546,21
random_search,8,3446,68,20.461324772583616,17.207106781186546,21
random_search,8,3447,68,22.07907545067406,17.207106781186546,21
random_search,8,3448,68,20.232380757938117,17.207106781186546,21
random_search,8,3449,68,21.41547594742265,17.207106781186546,21
random_search,8,3450,69,21.109975124224178,17.207106781186546,21
random_search,8,3451,69,21.614674215792775,17.207106781186546,21
random_search,8,3452,69,20.70293863659264,17.207106781186546,21
random_search,8,3453,69,20.53072757526625,17.207106781186546,21
random_search,8,3454,69,19.429705854077834,17.207106781186546,21
random_search,8,3455,69,20.864054992217053,17.207106781186546,21
random_search,8,3456,69,20.340967364599088,17.207106781186546,21
random_search,8,3457,69,20.30787840283389,17.207106781186546,21
random_search,8,3458,69,22.05277655408689,17.207106781186546,21
random_search,8,3459,69,20.230727575266254,17.207106781186546,21
random_search,8,3460,69,21.214944167960986,17.207106781186546,21
random_search,8,3461,69,23.1886890422961,17.207106781186546,21
random_search,8,3462,69,18.408304597359457,17.207106781186546,21
random_search,8,3463,69,21.06287388383278,17.207106781186546,21
random_search,8,3464,69,22.341653005427766,17.207106781186546,21
random_search,8,3465,69,22.37571129984594,17.207106781186546,21
random_search,8,3466,69,20.780350850198275,17.207106781186546,21
random_search,8,3467,69,19.088409872672514,17.207106781186546,21
random_search,8,3468,69,20.94935886896179,17.207106781186546,21
random_search,8,3469,69,19.88806130178211,17.207106781186546,21
random_search,8,3470,69,21.679075450674063,17.207106781186546,21
random_search,8,3471,69,18.488409872672513,17.207106781186546,21
random_search,8,3472,69,20.62074368738204,17.207106781186546,21
random_search,8,3473,69,21.49615099714943,17.207106781186546,21
random_search,8,3474,69,20.33390796058137,17.207106781186546,21
random_search,8,3475,69,22.45306852353742,17.207106781186546,21
random_search,8,3476,69,20.811871208194287,17.207106781186546,21
random_search,8,3477,69,21.239071942966532,17.207106781186546,21
random_search,8,3478,69,21.781934729198174,17.207106781186546,21
random_search,8,3479,69,21.795829710142186,17.207106781186546,21
random_search,8,3480,69,22.09136645896019,17.207106781186546,21
random_search,8,3481,69,20.533907960581374,17.207106781186546,21
random_search,8,3482,69,21.696150997149434,17.207106781186546,21
random_search,8,3483,69,21.412931993250105,17.207106781186546,21
random_search,8,3484,69,20.822611077089288,17.207106781186546,21
random_search,8,3485,69,21.449666651850535,17.207106781186546,21
random_search,8,3486,69,21.588435821108956,17.207106781186546,21
random_search,8,3487,69,21.183266665599966,17.207106781186546,21
random_search,8,3488,69,21.284336665618135,17.207106781186546,21
random_search,8,3489,69,20.340967364599088,17.207106781186546,21
random_search,8,3490,69,20.781934729198174,17.207106781186546,21
random_search,8,3491,69,20.988409872672513,17.207106781186546,21
random_search,8,3492,69,18.380624847486573,17.207106781186546,21
random_search,8,3493,69,19.02828568570857,17.207106781186546,21
random_search,8,3494,69,21.907567081708248,17.207106781186546,21
random_search,8,3495,69,21.449444375840397,17.207106781186546,21
random_search,8,3496,69,21.367156809750927,17.207106781186546,21
random_search,8,3497,69,20.59136645896019,17.207106781186546,21
random_search,8,3498,69,20.70713075057055,17.207106781186546,21
random_search,8,3499,69,20.42756668824971,17.207106781186546,21
random_search,8,3500,70,21.56767050061961,17.207106781186546,21
random_search,8,3501,70,21.00554700852678,17.207106781186546,21
random_search,8,3502,70,20.98148877222268,17.207106781186546,21
random_search,8,3503,70,21.35870331449229,17.207106781186546,21
random_search,8,3504,70,20.285229954635273,17.207106781186546,21
random_search,8,3505,70,21.007130750570546,17.207106781186546,21
random_search,8,3506,70,20.8,17.207106781186546,21
random_search,8,3507,70,21.380697580112788,17.207106781186546,21
random_search,8,3508,70,20.560107523773826,17.207106781186546,21
random_search,8,3509,70,21.481742422927145,17.207106781186546,21
random_search,8,3510,70,22.816609194718914,17.207106781186546,21
random_search,8,3511,70,20.911871208194288,17.207106781186546,21
random_search,8,3512,70,20.86124969497314,17.207106781186546,21
random_search,8,3513,70,20.735270009440733,17.207106781186546,21
random_search,8,3514,70,20.049509756796393,17.207106781186546,21
random_search,8,3515,70,21.468787265568828,17.207106781186546,21
random_search,8,3516,70,21.503123475609392,17.207106781186546,21
random_search,8,3517,70,20.32379000772445,17.207106781186546,21
random_search,8,3518,70,20.241653005427764,17.207106781186546,21
random_search,8,3519,70,22.669313659514952,17.207106781186546,21
random_search,8,3520,70,18.96619037896906,17.207106781186546,21
random_search,8,3521,70,20.521347195933174,17.207106781186546,21
random_search,8,3522,70,20.362873883832776,17.207106781186546,21
random_search,8,3523,70,20.23205080756888,17.207106781186546,21
random_search,8,3524,70,21.470540018881465,17.207106781186546,21
random_search,8,3525,70,20.44928556845359,17.207106781186546,21
random_search,8,3526,70,21.311871208194287,17.207106781186546,21
random_search,8,3527,70,20.976819745345022,17.207106781186546,21
random_search,8,3528,70,19.622611077089285,17.207106781186546,21
random_search,8,3529,70,21.997057550292606,17.207106781186546,21
random_search,8,3530,70,18.891153452528776,17.207106781186546,21
random_search,8,3531,70,21.07364413533277,17.207106781186546,21
random_search,8,3532,70,20.183266665599966,17.207106781186546,21
random_search,8,3533,70,20.60554700852678,17.207106781186546,21
random_search,8,3534,70,20.98148877222268,17.207106781186546,21
random_search,8,3535,70,21.621347195933176,17.207106781186546,21
random_search,8,3536,70,21.340063693621516,17.207106781186546,21
random_search,8,3537,70,21.34604989415154,17.207106781186546,21
random_search,8,3538,70,21.539013913315678,17.207106781186546,21
random_search,8,3539,70,20.43469899493758,17.207106781186546,21
random_search,8,3540,70,21.86356421265527,17.207106781186546,21
random_search,8,3541,70,20.673320053068153,17.207106781186546,21
random_search,8,3542,70,20.253720459187964,17.207106781186546,21
random_search,8,3543,70,19.11980390271856,17.207106781186546,21
random_search,8,3544,70,19.8295630140987,17.207106781186546,21
random_search,8,3545,70,20.159126028197402,17.207106781186546,21
random_search,8,3546,70,21.633030277982336,17.207106781186546,21
random_search,8,3547,70,22.174021572639983,17.207106781186546,21
random_search,8,3548,70,22.142787793912433,17.207106781186546,21
random_search,8,3549,70,20.340967364599088,17.207106781186546,21
random_search,8,3550,71,21.32232783924049,17.207106781186546,21
random_search,8,3551,71,18.449137674618942,17.207106781186546,21
random_search,8,3552,71,20.46204993518133,17.207106781186546,21
random_search,8,3553,71,20.949444375840397,17.207106781186546,21
random_search,8,3554,71,18.713552872566005,17.207106781186546,21
random_search,8,3555,71,20.493468988235943,17.207106781186546,21
random_search,8,3556,71,20.70332963783729,17.207106781186546,21
random_search,8,3557,71,23.32232783924049,17.207106781186546,21
random_search,8,3558,71,20.710844001658266,17.207106781186546,21
random_search,8,3559,71,21.985677655436824,17.207106781186546,21
random_search,8,3560,71,21.80805405358401,17.207106781186546,21
random_search,8,3561,71,20.840063693621516,17.207106781186546,21
