method,seed,eval_index,generation,fitness,best_so_far,n_nodes
random_search,1,4201,84,20.94935886896179,16.978232998312528,21
random_search,1,4202,84,21.115167380558045,16.978232998312528,21
random_search,1,4203,84,19.193737745050925,16.978232998312528,21
random_search,1,4204,84,20.555294535724684,16.978232998312528,21
random_search,1,4205,84,21.776575213227446,16.978232998312528,21
random_search,1,4206,84,20.361901286060018,16.978232998312528,21
random_search,1,4207,84,21.643835071544512,16.978232998312528,21
random_search,1,4208,84,21.015167380558044,16.978232998312528,21
random_search,1,4209,84,19.669693845669904,16.978232998312528,21
random_search,1,4210,84,22.069046515733024,16.978232998312528,21
random_search,1,4211,84,19.549193338482965,16.978232998312528,21
random_search,1,4212,84,21.795829710142186,16.978232998312528,21
random_search,1,4213,84,19.18679622641132,16.978232998312528,21
random_search,1,4214,84,21.345207879911715,16.978232998312528,21
random_search,1,4215,84,21.32379000772445,16.978232998312528,21
random_search,1,4216,84,19.634846922834953,16.978232998312528,21
random_search,1,4217,84,20.555294535724684,16.978232998312528,21
random_search,1,4218,84,21.036664289109584,16.978232998312528,21
random_search,1,4219,84,22.522902093797256,16.978232998312528,21
random_search,1,4220,84,20.615167380558045,16.978232998312528,21
random_search,1,4221,84,21.61245154965971,16.978232998312528,21
random_search,1,4222,84,19.914213562373096,16.978232998312528,21
random_search,1,4223,84,21.08679622641132,16.978232998312528,21
random_search,1,4224,84,21.427105745132007,16.978232998312528,21
random_search,1,4225,84,22.51662062579967,16.978232998312528,21
random_search,1,4226,84,21.549444375840398,16.978232998312528,21
random_search,1,4227,84,19.140175425099137,16.978232998312528,21
random_search,1,4228,84,19.983266665599963,16.978232998312528,21
random_search,1,4229,84,20.822611077089288,16.978232998312528,21
random_search,1,4230,84,20.887475490101846,16.978232998312528,21
random_search,1,4231,84,22.40831891575846,16.978232998312528,21
random_search,1,4232,84,20.774868417407582,16.978232998312528,21
random_search,1,4233,84,20.280350850198275,16.978232998312528,21
random_search,1,4234,84,22.615587038162705,16.978232998312528,21
random_search,1,4235,84,19.897999199359358,16.978232998312528,21
random_search,1,4236,84,21.435415650406263,16.978232998312528,21
random_search,1,4237,84,20.255294535724687,16.978232998312528,21
random_search,1,4238,84,21.83390796058137,16.978232998312528,21
random_search,1,4239,84,20.344994432064368,16.978232998312528,21
random_search,1,4240,84,22.861901286060018,16.978232998312528,21
random_search,1,4241,84,19.68062484748657,16.978232998312528,21
random_search,1,4242,84,20.162049935181333,16.978232998312528,21
random_search,1,4243,84,19.790724809414744,16.978232998312528,21
random_search,1,4244,84,22.049444375840398,16.978232998312528,21
random_search,1,4245,84,17.336660026534076,16.978232998312528,21
random_search,1,4246,84,22.140658617698016,16.978232998312528,21
random_search,1,4247,84,21.693743884534264,16.978232998312528,21
random_search,1,4248,84,19.43095064303001,16.978232998312528,21
random_search,1,4249,84,20.007878402833892,16.978232998312528,21
random_search,1,4250,85,21.844994432064368,16.978232998312528,21
random_search,1,4251,85,19.77979589711327,16.978232998312528,21
random_search,1,4252,85,20.10554700852678,16.978232998312528,21
random_search,1,4253,85,20.07364413533277,16.978232998312528,21
random_search,1,4254,85,21.7343879744639,16.978232998312528,21
random_search,1,4255,85,21.59072480941474,16.978232998312528,21
random_search,1,4256,85,20.50830459735946,16.978232998312528,21
random_search,1,4257,85,20.340967364599088,16.978232998312528,21
random_search,1,4258,85,21.59799919935936,16.978232998312528,21
random_search,1,4259,85,21.137715508089904,16.978232998312528,21
random_search,1,4260,85,21.077154105707724,16.978232998312528,21
random_search,1,4261,85,20.189974874213238,16.978232998312528,21
random_search,1,4262,85,20.122611077089285,16.978232998312528,21
random_search,1,4263,85,21.14575131106459,16.978232998312528,21
random_search,1,4264,85,22.039387691339815,16.978232998312528,21
random_search,1,4265,85,20.314944167960988,16.978232998312528,21
random_search,1,4266,85,20.673320053068153,16.978232998312528,21
random_search,1,4267,85,21.034192325759246,16.978232998312528,21
random_search,1,4268,85,18.877032961426902,16.978232998312528,21
random_search,1,4269,85,20.57156333832011,16.978232998312528,21
random_search,1,4270,85,20.42756668824971,16.978232998312528,21
random_search,1,4271,85,22.880972058177587,16.978232998312528,21
random_search,1,4272,85,21.037211521390788,16.978232998312528,21
random_search,1,4273,85,21.489979919597747,16.978232998312528,21
random_search,1,4274,85,22.243835071544513,16.978232998312528,21
random_search,1,4275,85,21.866431913239847,16.978232998312528,21
random_search,1,4276,85,22.549509756796393,16.978232998312528,21
random_search,1,4277,85,20.38494332412792,16.978232998312528,21
random_search,1,4278,85,19.49373774505092,16.978232998312528,21
random_search,1,4279,85,20.7,16.978232998312528,21
random_search,1,4280,85,20.05758369027902,16.978232998312528,21
random_search,1,4281,85,22.145906043549196,16.978232998312528,21
random_search,1,4282,85,20.967491648096548,16.978232998312528,21
random_search,1,4283,85,23.070459909270543,16.978232998312528,21
random_search,1,4284,85,21.281488772222676,16.978232998312528,21
random_search,1,4285,85,19.991153452528778,16.978232998312528,21
random_search,1,4286,85,19.920465053408524,16.978232998312528,21
random_search,1,4287,85,20.88806130178211,16.978232998312528,21
random_search,1,4288,85,19.70332963783729,16.978232998312528,21
random_search,1,4289,85,21.159126028197402,16.978232998312528,21
random_search,1,4290,85,20.22074368738204,16.978232998312528,21
random_search,1,4291,85,20.370828693386972,16.978232998312528,21
random_search,1,4292,85,19.727566688249706,16.978232998312528,21
random_search,1,4293,85,20.755294535724687,16.978232998312528,21
random_search,1,4294,85,23.508131845707602,16.978232998312528,21
random_search,1,4295,85,20.80787840283389,16.978232998312528,21
random_search,1,4296,85,19.88494332412792,16.978232998312528,21
random_search,1,4297,85,20.691366458960193,16.978232998312528,21
random_search,1,4298,85,21.053299832284317,16.978232998312528,21
random_search,1,4299,85,19.33622914957372,16.978232998312528,21
random_search,1,4300,86,20.09072480941474,16.978232998312528,21
random_search,1,4301,86,22.735489375751563,16.978232998312528,21
random_search,1,4302,86,19.314944167960988,16.978232998312528,21
random_search,1,4303,86,20.845207879911715,16.978232998312528,21
random_search,1,4304,86,21.503123475609392,16.978232998312528,21
random_search,1,4305,86,22.75277655408689,16.978232998312528,21
random_search,1,4306,86,21.007130750570546,16.978232998312528,21
random_search,1,4307,86,19.88806130178211,16.978232998312528,21
random_search,1,4308,86,20.93130005674953,16.978232998312528,21
random_search,1,4309,86,19.12736184954957,16.978232998312528,21
random_search,1,4310,86,22.009980079602226,16.978232998312528,21
random_search,1,4311,86,20.423538406167136,16.978232998312528,21
random_search,1,4312,86,20.8,16.978232998312528,21
random_search,1,4313,86,22.13901391331568,16.978232998312528,21
random_search,1,4314,86,20.781934729198174,16.978232998312528,21
random_search,1,4315,86,20.8,16.978232998312528,21
random_search,1,4316,86,21.710844001658266,16.978232998312528,21
random_search,1,4317,86,20.659126028197402,16.978232998312528,21
random_search,1,4318,86,20.099999999999998,16.978232998312528,21
random_search,1,4319,86,23.667815921162745,16.978232998312528,21
random_search,1,4320,86,21.516609194718917,16.978232998312528,21
random_search,1,4321,86,20.5,16.978232998312528,21
random_search,1,4322,86,21.630495168499706,16.978232998312528,21
random_search,1,4323,86,20.922497216032184,16.978232998312528,21
random_search,1,4324,86,20.33390796058137,16.978232998312528,21
random_search,1,4325,86,21.588435821108956,16.978232998312528,21
random_search,1,4326,86,20.887467277262665,16.978232998312528,21
random_search,1,4327,86,19.640175425099137,16.978232998312528,21
random_search,1,4328,86,20.92756668824971,16.978232998312528,21
random_search,1,4329,86,21.254723699099138,16.978232998312528,21
random_search,1,4330,86,19.953720459187966,16.978232998312528,21
random_search,1,4331,86,21.060107523773826,16.978232998312528,21
random_search,1,4332,86,22.0563490998189,16.978232998312528,21
random_search,1,4333,86,19.5,16.978232998312528,21
random_search,1,4334,86,18.8,16.978232998312528,21
random_search,1,4335,86,20.60554700852678,16.978232998312528,21
random_search,1,4336,86,21.935415650406263,16.978232998312528,21
random_search,1,4337,86,20.368438714135813,16.978232998312528,21
random_search,1,4338,86,21.157342370508886,16.978232998312528,21
random_search,1,4339,86,20.935415650406263,16.978232998312528,21
random_search,1,4340,86,20.690890230020663,16.978232998312528,21
random_search,1,4341,86,20.13527000944073,16.978232998312528,21
random_search,1,4342,86,19.32828568570857,16.978232998312528,21
random_search,1,4343,86,20.83390796058137,16.978232998312528,21
random_search,1,4344,86,20.409975124224175,16.978232998312528,21
random_search,1,4345,86,19.923538406167136,16.978232998312528,21
random_search,1,4346,86,22.449576240750524,16.978232998312528,21
random_search,1,4347,86,20.6431676725155,16.978232998312528,21
random_search,1,4348,86,21.573213749463704,16.978232998312528,21
random_search,1,4349,86,20.46204993518133,16.978232998312528,21
random_search,1,4350,87,20.91084400165827,16.978232998312528,21
random_search,1,4351,87,20.693737745050925,16.978232998312528,21
random_search,1,4352,87,19.483239697419133,16.978232998312528,21
random_search,1,4353,87,21.261249694973138,16.978232998312528,21
random_search,1,4354,87,19.869535971483266,16.978232998312528,21
random_search,1,4355,87,18.735270009440733,16.978232998312528,21
random_search,1,4356,87,21.10768096208106,16.978232998312528,21
random_search,1,4357,87,21.377902338672772,16.978232998312528,21
random_search,1,4358,87,19.988409872672513,16.978232998312528,21
random_search,1,4359,87,20.382085548648714,16.978232998312528,21
random_search,1,4360,87,21.239071942966532,16.978232998312528,21
random_search,1,4361,87,21.928991560298222,16.978232998312528,21
random_search,1,4362,87,21.50554700852678,16.978232998312528,21
random_search,1,4363,87,19.80332963783729,16.978232998312528,21
random_search,1,4364,87,21.084943324127924,16.978232998312528,21
random_search,1,4365,87,21.682461550347973,16.978232998312528,21
random_search,1,4366,87,20.429705854077834,16.978232998312528,21
random_search,1,4367,87,20.642787793912433,16.978232998312528,21
random_search,1,4368,87,22.37175030543074,16.978232998312528,21
random_search,1,4369,87,23.11283361405006,16.978232998312528,21
random_search,1,4370,87,19.764911064067352,16.978232998312528,21
random_search,1,4371,87,19.64355957741627,16.978232998312528,21
random_search,1,4372,87,19.679075450674063,16.978232998312528,21
random_search,1,4373,87,20.288854381999833,16.978232998312528,21
random_search,1,4374,87,22.049545416973505,16.978232998312528,21
random_search,1,4375,87,19.94935886896179,16.978232998312528,21
random_search,1,4376,87,19.577902338672775,16.978232998312528,21
random_search,1,4377,87,19.261249694973138,16.978232998312528,21
random_search,1,4378,87,19.62664991614216,16.978232998312528,21
random_search,1,4379,87,22.780697580112786,16.978232998312528,21
random_search,1,4380,87,22.621320343559642,16.978232998312528,21
random_search,1,4381,87,21.059591794226545,16.978232998312528,21
random_search,1,4382,87,20.82379000772445,16.978232998312528,21
random_search,1,4383,87,23.714835124201343,16.978232998312528,21
random_search,1,4384,87,21.084943324127924,16.978232998312528,21
random_search,1,4385,87,22.037211521390788,16.978232998312528,21
random_search,1,4386,87,19.79283882771841,16.978232998312528,21
random_search,1,4387,87,22.25306852353742,16.978232998312528,21
random_search,1,4388,87,19.908304597359457,16.978232998312528,21
random_search,1,4389,87,19.983239697419133,16.978232998312528,21
random_search,1,4390,87,20.20293863659264,16.978232998312528,21
random_search,1,4391,87,20.507130750570546,16.978232998312528,21
random_search,1,4392,87,19.01651513899117,16.978232998312528,21
random_search,1,4393,87,20.659126028197402,16.978232998312528,21
random_search,1,4394,87,19.730727575266254,16.978232998312528,21
random_search,1,4395,87,21.730727575266254,16.978232998312528,21
random_search,1,4396,87,20.254723699099138,16.978232998312528,21
random_search,1,4397,87,22.54959013639538,16.978232998312528,21
random_search,1,4398,87,22.456141357987224,16.978232998312528,21
random_search,1,4399,87,19.50830459735946,16.978232998312528,21
random_search,1,4400,88,23.145906043549196,16.978232998312528,21
random_search,1,4401,88,20.696150997149434,16.978232998312528,21
random_search,1,4402,88,21.777154105707726,16.978232998312528,21
random_search,1,4403,88,20.364054992217053,16.978232998312528,21
random_search,1,4404,88,18.063324958071078,16.978232998312528,21
random_search,1,4405,88,22.820215047547656,16.978232998312528,21
random_search,1,4406,88,20.381742422927143,16.978232998312528,21
random_search,1,4407,88,20.887467277262665,16.978232998312528,21
random_search,1,4408,88,20.269693845669906,16.978232998312528,21
random_search,1,4409,88,21.696150997149434,16.978232998312528,21
random_search,1,4410,88,20.941186241925152,16.978232998312528,21
random_search,1,4411,88,19.2,16.978232998312528,21
random_search,1,4412,88,21.316590212458493,16.978232998312528,21
random_search,1,4413,88,19.63907194296653,16.978232998312528,21
random_search,1,4414,88,18.757583690279024,16.978232998312528,21
random_search,1,4415,88,20.918695387886217,16.978232998312528,21
random_search,1,4416,88,19.571779788708135,16.978232998312528,21
random_search,1,4417,88,20.70293863659264,16.978232998312528,21
