method,seed,eval_index,generation,fitness,best_so_far,n_nodes
random_search,2,4793,95,21.656141357987227,17.112403840463596,21
random_search,2,4794,95,20.983266665599963,17.112403840463596,21
random_search,2,4795,95,20.752776554086893,17.112403840463596,21
random_search,2,4796,95,19.86619037896906,17.112403840463596,21
random_search,2,4797,95,19.4591260281974,17.112403840463596,21
random_search,2,4798,95,22.995943722515268,17.112403840463596,21
random_search,2,4799,95,22.96232255123179,17.112403840463596,21
random_search,2,4800,96,21.009980079602226,17.112403840463596,21
random_search,2,4801,96,21.809243436828815,17.112403840463596,21
random_search,2,4802,96,18.88494332412792,17.112403840463596,21
random_search,2,4803,96,20.533907960581374,17.112403840463596,21
random_search,2,4804,96,20.83390796058137,17.112403840463596,21
random_search,2,4805,96,20.85870331449229,17.112403840463596,21
random_search,2,4806,96,23.281534080237808,17.112403840463596,21
random_search,2,4807,96,22.039387691339815,17.112403840463596,21
random_search,2,4808,96,22.30199920063936,17.112403840463596,21
random_search,2,4809,96,22.157342370508886,17.112403840463596,21
random_search,2,4810,96,19.13527000944073,17.112403840463596,21
random_search,2,4811,96,20.214944167960986,17.112403840463596,21
random_search,2,4812,96,22.01058907144937,17.112403840463596,21
random_search,2,4813,96,21.38494332412792,17.112403840463596,21
random_search,2,4814,96,21.493468988235943,17.112403840463596,21
random_search,2,4815,96,19.727566688249706,17.112403840463596,21
random_search,2,4816,96,20.949137674618942,17.112403840463596,21
random_search,2,4817,96,22.12074368738204,17.112403840463596,21
random_search,2,4818,96,20.330950643030008,17.112403840463596,21
random_search,2,4819,96,20.582207001484488,17.112403840463596,21
random_search,2,4820,96,20.613112646970897,17.112403840463596,21
random_search,2,4821,96,22.22089730686545,17.112403840463596,21
random_search,2,4822,96,21.340063693621516,17.112403840463596,21
random_search,2,4823,96,19.780350850198275,17.112403840463596,21
random_search,2,4824,96,22.27488738510232,17.112403840463596,21
random_search,2,4825,96,21.274868417407582,17.112403840463596,21
random_search,2,4826,96,20.683266665599966,17.112403840463596,21
random_search,2,4827,96,21.35870331449229,17.112403840463596,21
random_search,2,4828,96,21.029822128134704,17.112403840463596,21
random_search,2,4829,96,21.361901286060018,17.112403840463596,21
random_search,2,4830,96,23.38166632639171,17.112403840463596,21
random_search,2,4831,96,20.16794833886788,17.112403840463596,21
random_search,2,4832,96,21.14131112314674,17.112403840463596,21
random_search,2,4833,96,20.488409872672513,17.112403840463596,21
random_search,2,4834,96,22.428991560298222,17.112403840463596,21
random_search,2,4835,96,22.18679622641132,17.112403840463596,21
random_search,2,4836,96,18.70293863659264,17.112403840463596,21
random_search,2,4837,96,20.048999599679682,17.112403840463596,21
random_search,2,4838,96,20.909975124224175,17.112403840463596,21
random_search,2,4839,96,21.391153452528776,17.112403840463596,21
random_search,2,4840,96,20.49373774505092,17.112403840463596,21
random_search,2,4841,96,21.387467277262665,17.112403840463596,21
random_search,2,4842,96,20.309243436828815,17.112403840463596,21
random_search,2,4843,96,20.513552872566002,17.112403840463596,21
random_search,2,4844,96,22.957066051117284,17.112403840463596,21
random_search,2,4845,96,20.584943324127924,17.112403840463596,21
random_search,2,4846,96,21.917935662402833,17.112403840463596,21
random_search,2,4847,96,21.72654919008431,17.112403840463596,21
random_search,2,4848,96,21.367156809750927,17.112403840463596,21
random_search,2,4849,96,19.27979589711327,17.112403840463596,21
random_search,2,4850,97,20.975817632051932,17.112403840463596,21
random_search,2,4851,97,20.457342370508883,17.112403840463596,21
random_search,2,4852,97,20.91916017074176,17.112403840463596,21
random_search,2,4853,97,21.43469899493758,17.112403840463596,21
random_search,2,4854,97,21.319160170741757,17.112403840463596,21
random_search,2,4855,97,21.16794833886788,17.112403840463596,21
random_search,2,4856,97,19.78997487421324,17.112403840463596,21
random_search,2,4857,97,20.662049935181333,17.112403840463596,21
random_search,2,4858,97,20.83390796058137,17.112403840463596,21
random_search,2,4859,97,18.66770782520313,17.112403840463596,21
random_search,2,4860,97,19.88910462845192,17.112403840463596,21
random_search,2,4861,97,20.991153452528778,17.112403840463596,21
random_search,2,4862,97,20.689974874213238,17.112403840463596,21
random_search,2,4863,97,22.25972971738975,17.112403840463596,21
random_search,2,4864,97,19.13907194296653,17.112403840463596,21
random_search,2,4865,97,21.357066051117283,17.112403840463596,21
random_search,2,4866,97,20.08113883008419,17.112403840463596,21
random_search,2,4867,97,21.183266665599966,17.112403840463596,21
random_search,2,4868,97,19.559591794226545,17.112403840463596,21
random_search,2,4869,97,21.609243436828812,17.112403840463596,21
random_search,2,4870,97,21.481742422927145,17.112403840463596,21
random_search,2,4871,97,20.488409872672513,17.112403840463596,21
random_search,2,4872,97,22.487905815638733,17.112403840463596,21
random_search,2,4873,97,21.4377155080899,17.112403840463596,21
random_search,2,4874,97,20.662049935181333,17.112403840463596,21
random_search,2,4875,97,20.859591794226542,17.112403840463596,21
random_search,2,4876,97,20.491153452528778,17.112403840463596,21
random_search,2,4877,97,19.53072757526625,17.112403840463596,21
random_search,2,4878,97,19.21909059582729,17.112403840463596,21
random_search,2,4879,97,21.021347195933174,17.112403840463596,21
random_search,2,4880,97,20.91084400165827,17.112403840463596,21
random_search,2,4881,97,22.400000000000002,17.112403840463596,21
random_search,2,4882,97,21.7,17.112403840463596,21
random_search,2,4883,97,20.08522995463527,17.112403840463596,21
random_search,2,4884,97,20.10554700852678,17.112403840463596,21
random_search,2,4885,97,18.836660026534076,17.112403840463596,21
random_search,2,4886,97,20.917935662402833,17.112403840463596,21
random_search,2,4887,97,22.670459909270544,17.112403840463596,21
random_search,2,4888,97,20.140175425099137,17.112403840463596,21
random_search,2,4889,97,20.95472369909914,17.112403840463596,21
random_search,2,4890,97,19.788854381999833,17.112403840463596,21
random_search,2,4891,97,20.367156809750927,17.112403840463596,21
random_search,2,4892,97,21.32987251894456,17.112403840463596,21
random_search,2,4893,97,22.2343879744639,17.112403840463596,21
random_search,2,4894,97,19.26468827043885,17.112403840463596,21
random_search,2,4895,97,21.741653005427764,17.112403840463596,21
random_search,2,4896,97,22.18208554864871,17.112403840463596,21
random_search,2,4897,97,20.843559577416272,17.112403840463596,21
random_search,2,4898,97,19.7,17.112403840463596,21
random_search,2,4899,97,21.697221149720992,17.112403840463596,21
random_search,2,4900,98,20.983266665599963,17.112403840463596,21
random_search,2,4901,98,18.408304597359457,17.112403840463596,21
random_search,2,4902,98,19.44935886896179,17.112403840463596,21
random_search,2,4903,98,20.57402157263998,17.112403840463596,21
random_search,2,4904,98,22.022327839240493,17.112403840463596,21
random_search,2,4905,98,21.10554700852678,17.112403840463596,21
random_search,2,4906,98,20.485677655436824,17.112403840463596,21
random_search,2,4907,98,20.57364413533277,17.112403840463596,21
random_search,2,4908,98,20.742787793912434,17.112403840463596,21
random_search,2,4909,98,21.82654919008431,17.112403840463596,21
random_search,2,4910,98,20.397366596101026,17.112403840463596,21
random_search,2,4911,98,20.255294535724687,17.112403840463596,21
random_search,2,4912,98,22.00454076850486,17.112403840463596,21
random_search,2,4913,98,20.993468988235943,17.112403840463596,21
random_search,2,4914,98,21.093468988235944,17.112403840463596,21
random_search,2,4915,98,20.839607805437115,17.112403840463596,21
random_search,2,4916,98,19.663818169698587,17.112403840463596,21
random_search,2,4917,98,20.08113883008419,17.112403840463596,21
random_search,2,4918,98,21.261249694973138,17.112403840463596,21
random_search,2,4919,98,19.843559577416272,17.112403840463596,21
random_search,2,4920,98,21.59072480941474,17.112403840463596,21
random_search,2,4921,98,22.74131112314674,17.112403840463596,21
random_search,2,4922,98,20.724807680927192,17.112403840463596,21
random_search,2,4923,98,21.160107523773828,17.112403840463596,21
random_search,2,4924,98,20.507878402833892,17.112403840463596,21
random_search,2,4925,98,21.839607805437115,17.112403840463596,21
random_search,2,4926,98,21.816609194718914,17.112403840463596,21
random_search,2,4927,98,20.85870331449229,17.112403840463596,21
random_search,2,4928,98,21.381742422927143,17.112403840463596,21
random_search,2,4929,98,20.88494332412792,17.112403840463596,21
random_search,2,4930,98,21.088435821108956,17.112403840463596,21
random_search,2,4931,98,21.72654919008431,17.112403840463596,21
random_search,2,4932,98,21.169693845669904,17.112403840463596,21
random_search,2,4933,98,21.097617696340304,17.112403840463596,21
random_search,2,4934,98,21.427105745132007,17.112403840463596,21
random_search,2,4935,98,22.47245829914744,17.112403840463596,21
random_search,2,4936,98,21.00516780926679,17.112403840463596,21
random_search,2,4937,98,22.3,17.112403840463596,21
random_search,2,4938,98,20.79192496674806,17.112403840463596,21
random_search,2,4939,98,20.41084400165827,17.112403840463596,21
random_search,2,4940,98,21.469817807045693,17.112403840463596,21
random_search,2,4941,98,20.00554700852678,17.112403840463596,21
random_search,2,4942,98,21.097617696340304,17.112403840463596,21
random_search,2,4943,98,20.524845673131658,17.112403840463596,21
random_search,2,4944,98,19.760681686165903,17.112403840463596,21
random_search,2,4945,98,20.449444375840397,17.112403840463596,21
random_search,2,4946,98,20.78711915483254,17.112403840463596,21
random_search,2,4947,98,19.613112646970897,17.112403840463596,21
random_search,2,4948,98,21.22089730686545,17.112403840463596,21
random_search,2,4949,98,21.28997487421324,17.112403840463596,21
random_search,2,4950,99,21.34390889145858,17.112403840463596,21
random_search,2,4951,99,20.38494332412792,17.112403840463596,21
random_search,2,4952,99,19.01657508881031,17.112403840463596,21
random_search,2,4953,99,20.022327839240493,17.112403840463596,21
random_search,2,4954,99,22.86124969497314,17.112403840463596,21
random_search,2,4955,99,19.02828568570857,17.112403840463596,21
random_search,2,4956,99,20.036664289109584,17.112403840463596,21
random_search,2,4957,99,21.59072480941474,17.112403840463596,21
random_search,2,4958,99,20.613112646970897,17.112403840463596,21
random_search,2,4959,99,20.76843871413581,17.112403840463596,21
random_search,2,4960,99,20.43095064303001,17.112403840463596,21
random_search,2,4961,99,20.669693845669904,17.112403840463596,21
random_search,2,4962,99,22.488689042296098,17.112403840463596,21
random_search,2,4963,99,20.900000000000002,17.112403840463596,21
random_search,2,4964,99,21.172004514666934,17.112403840463596,21
random_search,2,4965,99,22.646426544510454,17.112403840463596,21
random_search,2,4966,99,20.912931993250105,17.112403840463596,21
random_search,2,4967,99,20.92756668824971,17.112403840463596,21
random_search,2,4968,99,19.966479394838267,17.112403840463596,21
random_search,2,4969,99,18.891153452528776,17.112403840463596,21
random_search,2,4970,99,20.730727575266254,17.112403840463596,21
random_search,2,4971,99,20.417935662402833,17.112403840463596,21
random_search,2,4972,99,19.868438714135813,17.112403840463596,21
random_search,2,4973,99,21.23622914957372,17.112403840463596,21
random_search,2,4974,99,19.456465996625056,17.112403840463596,21
random_search,2,4975,99,22.049509756796393,17.112403840463596,21
random_search,2,4976,99,21.322611077089288,17.112403840463596,21
random_search,2,4977,99,20.063818169698585,17.112403840463596,21
random_search,2,4978,99,21.357066051117283,17.112403840463596,21
random_search,2,4979,99,21.314944167960988,17.112403840463596,21
random_search,2,4980,99,20.983266665599963,17.112403840463596,21
random_search,2,4981,99,19.70332963783729,17.112403840463596,21
random_search,2,4982,99,21.146916505762093,17.112403840463596,21
random_search,2,4983,99,21.209983388658483,17.112403840463596,21
random_search,2,4984,99,21.17681974534503,17.112403840463596,21
random_search,2,4985,99,21.57402157263998,17.112403840463596,21
random_search,2,4986,99,22.309983388658484,17.112403840463596,21
random_search,2,4987,99,20.07364413533277,17.112403840463596,21
random_search,2,4988,99,21.055294535724684,17.112403840463596,21
random_search,2,4989,99,21.26468827043885,17.112403840463596,21
random_search,2,4990,99,19.36619037896906,17.112403840463596,21
random_search,2,4991,99,20.311871208194287,17.112403840463596,21
random_search,2,4992,99,19.739607805437114,17.112403840463596,21
random_search,2,4993,99,21.487905815638733,17.112403840463596,21
random_search,2,4994,99,20.674021572639983,17.112403840463596,21
random_search,2,4995,99,17.978232998312528,17.112403840463596,21
random_search,2,4996,99,22.339387691339812,17.112403840463596,21
random_search,2,4997,99,19.929705854077834,17.112403840463596,21
random_search,2,4998,99,19.06287388383278,17.112403840463596,21
random_search,2,4999,99,22.53868107973205,17.112403840463596,21
random_search,2,5000,100,21.93130005674953,17.112403840463596,21
random_search,2,5001,100,19.555294535724684,17.112403840463596,21
random_search,2,5002,100,20.391153452528776,17.112403840463596,21
random_search,2,5003,100,19.516609194718917,17.112403840463596,21
random_search,2,5004,100,21.683266665599966,17.112403840463596,21
random_search,2,5005,100,22.114482300479487,17.112403840463596,21
random_search,2,5006,100,21.64575131106459,17.112403840463596,21
random_search,2,5007,100,20.71909059582729,17.112403840463596,21
random_search,2,5008,100,19.50554700852678,17.112403840463596,21
random_search,2,5009,100,21.91084400165827,17.112403840463596,21
