method,seed,eval_index,generation,fitness,best_so_far,n_nodes
random_search,5,500,10,21.994438717061495,18.05758369027902,21
random_search,5,501,10,20.227566688249706,18.05758369027902,21
random_search,5,502,10,19.55758369027902,18.05758369027902,21
random_search,5,503,10,18.12736184954957,18.05758369027902,21
random_search,5,504,10,20.584943324127924,18.05758369027902,21
random_search,5,505,10,22.840063693621516,18.05758369027902,21
random_search,5,506,10,22.70936130717624,18.05758369027902,21
random_search,5,507,10,21.661901286060015,18.05758369027902,21
random_search,5,508,10,21.810693864511038,18.05758369027902,21
random_search,5,509,10,20.33390796058137,18.05758369027902,21
random_search,5,510,10,19.754723699099138,18.05758369027902,21
random_search,5,511,10,20.923538406167136,18.05758369027902,21
random_search,5,512,10,21.792848008753786,18.05758369027902,21
random_search,5,513,10,20.44935886896179,18.05758369027902,21
random_search,5,514,10,19.50554700852678,18.05758369027902,21
random_search,5,515,10,22.512931993250106,18.05758369027902,21
random_search,5,516,10,20.711094017053558,18.05758369027902,21
random_search,5,517,10,21.003569153775235,18.05758369027902,21
random_search,5,518,10,19.584943324127924,18.05758369027902,21
random_search,5,519,10,21.08679622641132,18.05758369027902,21
random_search,5,520,10,21.743024810940586,18.05758369027902,21
random_search,5,521,10,17.59544511501033,17.59544511501033,21
random_search,5,522,10,21.62074368738204,17.59544511501033,21
random_search,5,523,10,20.73205080756888,17.59544511501033,21
random_search,5,524,10,20.113112646970897,17.59544511501033,21
random_search,5,525,10,23.27488738510232,17.59544511501033,21
random_search,5,526,10,22.565941943351177,17.59544511501033,21
random_search,5,527,10,19.3576411454889,17.59544511501033,21
random_search,5,528,10,20.969817807045693,17.59544511501033,21
random_search,5,529,10,20.88494332412792,17.59544511501033,21
random_search,5,530,10,21.877902338672772,17.59544511501033,21
random_search,5,531,10,21.679075450674063,17.59544511501033,21
random_search,5,532,10,19.33390796058137,17.59544511501033,21
random_search,5,533,10,18.764911064067352,17.59544511501033,21
random_search,5,534,10,21.007130750570546,17.59544511501033,21
random_search,5,535,10,20.983266665599963,17.59544511501033,21
random_search,5,536,10,20.920465053408524,17.59544511501033,21
random_search,5,537,10,21.253720459187964,17.59544511501033,21
random_search,5,538,10,21.38494332412792,17.59544511501033,21
random_search,5,539,10,21.367156809750927,17.59544511501033,21
random_search,5,540,10,20.802172886644268,17.59544511501033,21
random_search,5,541,10,19.33390796058137,17.59544511501033,21
random_search,5,542,10,22.57907545067406,17.59544511501033,21
random_search,5,543,10,21.805167809266788,17.59544511501033,21
random_search,5,544,10,20.533907960581374,17.59544511501033,21
random_search,5,545,10,22.181934729198172,17.59544511501033,21
random_search,5,546,10,21.011744421846398,17.59544511501033,21
random_search,5,547,10,20.0,17.59544511501033,21
random_search,5,548,10,21.599999999999998,17.59544511501033,21
random_search,5,549,10,23.155592347112503,17.59544511501033,21
random_search,5,550,11,22.82767142944341,17.59544511501033,21
random_search,5,551,11,22.159729717389748,17.59544511501033,21
random_search,5,552,11,20.57763888346312,17.59544511501033,21
random_search,5,553,11,20.68679622641132,17.59544511501033,21
random_search,5,554,11,21.55796522451032,17.59544511501033,21
random_search,5,555,11,21.656141357987227,17.59544511501033,21
random_search,5,556,11,20.084943324127924,17.59544511501033,21
random_search,5,557,11,19.17979589711327,17.59544511501033,21
random_search,5,558,11,20.14355957741627,17.59544511501033,21
random_search,5,559,11,20.32379000772445,17.59544511501033,21
random_search,5,560,11,21.305167809266788,17.59544511501033,21
random_search,5,561,11,21.167156809750924,17.59544511501033,21
random_search,5,562,11,20.802172886644268,17.59544511501033,21
random_search,5,563,11,21.261249694973138,17.59544511501033,21
random_search,5,564,11,21.164688270438848,17.59544511501033,21
random_search,5,565,11,20.024845673131658,17.59544511501033,21
random_search,5,566,11,18.362873883832776,17.59544511501033,21
random_search,5,567,11,22.0,17.59544511501033,21
random_search,5,568,11,19.7,17.59544511501033,21
random_search,5,569,11,22.14575131106459,17.59544511501033,21
random_search,5,570,11,20.93095064303001,17.59544511501033,21
random_search,5,571,11,21.2131126469709,17.59544511501033,21
random_search,5,572,11,21.780697580112786,17.59544511501033,21
random_search,5,573,11,22.031300056749533,17.59544511501033,21
random_search,5,574,11,20.316590212458493,17.59544511501033,21
random_search,5,575,11,22.03072757526625,17.59544511501033,21
random_search,5,576,11,20.35870331449229,17.59544511501033,21
random_search,5,577,11,20.255294535724687,17.59544511501033,21
random_search,5,578,11,20.387467277262665,17.59544511501033,21
random_search,5,579,11,20.45870331449229,17.59544511501033,21
random_search,5,580,11,20.95870331449229,17.59544511501033,21
random_search,5,581,11,20.382085548648714,17.59544511501033,21
random_search,5,582,11,21.53315017762062,17.59544511501033,21
random_search,5,583,11,21.549509756796393,17.59544511501033,21
random_search,5,584,11,20.79283882771841,17.59544511501033,21
random_search,5,585,11,21.39827534923789,17.59544511501033,21
random_search,5,586,11,20.420465053408524,17.59544511501033,21
random_search,5,587,11,22.161706725018234,17.59544511501033,21
random_search,5,588,11,22.155277766926236,17.59544511501033,21
random_search,5,589,11,19.099999999999998,17.59544511501033,21
random_search,5,590,11,20.785229954635273,17.59544511501033,21
random_search,5,591,11,20.72654919008431,17.59544511501033,21
random_search,5,592,11,21.3459060435492,17.59544511501033,21
random_search,5,593,11,21.89192496674806,17.59544511501033,21
random_search,5,594,11,21.059591794226545,17.59544511501033,21
random_search,5,595,11,21.183281572999746,17.59544511501033,21
random_search,5,596,11,18.960232526704264,17.59544511501033,21
random_search,5,597,11,21.239607805437114,17.59544511501033,21
random_search,5,598,11,20.397366596101026,17.59544511501033,21
random_search,5,599,11,20.843559577416272,17.59544511501033,21
random_search,5,600,12,19.36619037896906,17.59544511501033,21
random_search,5,601,12,21.49373774505092,17.59544511501033,21
random_search,5,602,12,21.70185121722126,17.59544511501033,21
random_search,5,603,12,22.034192325759246,17.59544511501033,21
random_search,5,604,12,19.40454076850486,17.59544511501033,21
random_search,5,605,12,22.0576411454889,17.59544511501033,21
random_search,5,606,12,19.87840487520902,17.59544511501033,21
random_search,5,607,12,21.213594362117867,17.59544511501033,21
random_search,5,608,12,20.18910462845192,17.59544511501033,21
random_search,5,609,12,23.28193472919817,17.59544511501033,21
random_search,5,610,12,22.507130750570546,17.59544511501033,21
random_search,5,611,12,20.330950643030008,17.59544511501033,21
random_search,5,612,12,21.515167380558044,17.59544511501033,21
random_search,5,613,12,20.26397674405503,17.59544511501033,21
random_search,5,614,12,19.533030277982334,17.59544511501033,21
random_search,5,615,12,20.539387691339815,17.59544511501033,21
random_search,5,616,12,21.72074368738204,17.59544511501033,21
random_search,5,617,12,20.009980079602226,17.59544511501033,21
random_search,5,618,12,22.103569153775236,17.59544511501033,21
random_search,5,619,12,20.533907960581374,17.59544511501033,21
random_search,5,620,12,19.316515138991168,17.59544511501033,21
random_search,5,621,12,21.531300056749533,17.59544511501033,21
random_search,5,622,12,21.077902338672775,17.59544511501033,21
random_search,5,623,12,20.76468827043885,17.59544511501033,21
random_search,5,624,12,20.311871208194287,17.59544511501033,21
random_search,5,625,12,21.99615099714943,17.59544511501033,21
random_search,5,626,12,20.927105745132007,17.59544511501033,21
random_search,5,627,12,20.672004514666934,17.59544511501033,21
random_search,5,628,12,20.6431676725155,17.59544511501033,21
random_search,5,629,12,19.66770782520313,17.59544511501033,21
random_search,5,630,12,20.311871208194287,17.59544511501033,21
random_search,5,631,12,20.256465996625053,17.59544511501033,21
random_search,5,632,12,21.5153393661244,17.59544511501033,21
random_search,5,633,12,20.060107523773826,17.59544511501033,21
random_search,5,634,12,22.72795348811006,17.59544511501033,21
random_search,5,635,12,20.549444375840398,17.59544511501033,21
random_search,5,636,12,21.43130005674953,17.59544511501033,21
random_search,5,637,12,19.72074368738204,17.59544511501033,21
random_search,5,638,12,21.115756805667782,17.59544511501033,21
random_search,5,639,12,20.137715508089904,17.59544511501033,21
random_search,5,640,12,23.196150997149434,17.59544511501033,21
random_search,5,641,12,23.434192325759245,17.59544511501033,21
random_search,5,642,12,19.36619037896906,17.59544511501033,21
random_search,5,643,12,21.782306905057553,17.59544511501033,21
random_search,5,644,12,17.98309518948453,17.59544511501033,21
random_search,5,645,12,21.016609194718917,17.59544511501033,21
random_search,5,646,12,21.133030277982336,17.59544511501033,21
random_search,5,647,12,21.1310988842807,17.59544511501033,21
random_search,5,648,12,21.213594362117867,17.59544511501033,21
random_search,5,649,12,19.920465053408524,17.59544511501033,21
random_search,5,650,13,22.412931993250105,17.59544511501033,21
random_search,5,651,13,21.660107523773828,17.59544511501033,21
random_search,5,652,13,20.368438714135813,17.59544511501033,21
random_search,5,653,13,20.642787793912433,17.59544511501033,21
random_search,5,654,13,20.755294535724687,17.59544511501033,21
random_search,5,655,13,20.114642819948223,17.59544511501033,21
random_search,5,656,13,19.816590212458493,17.59544511501033,21
random_search,5,657,13,20.63527000944073,17.59544511501033,21
random_search,5,658,13,20.599999999999998,17.59544511501033,21
random_search,5,659,13,21.49582971014219,17.59544511501033,21
random_search,5,660,13,22.04959013639538,17.59544511501033,21
random_search,5,661,13,21.954515615568198,17.59544511501033,21
random_search,5,662,13,19.739607805437114,17.59544511501033,21
random_search,5,663,13,22.580243893371346,17.59544511501033,21
random_search,5,664,13,20.80787840283389,17.59544511501033,21
random_search,5,665,13,19.00830459735946,17.59544511501033,21
random_search,5,666,13,20.322497216032183,17.59544511501033,21
random_search,5,667,13,19.622611077089285,17.59544511501033,21
random_search,5,668,13,20.613112646970897,17.59544511501033,21
random_search,5,669,13,18.8,17.59544511501033,21
random_search,5,670,13,20.881742422927143,17.59544511501033,21
random_search,5,671,13,20.288854381999833,17.59544511501033,21
random_search,5,672,13,20.68679622641132,17.59544511501033,21
random_search,5,673,13,18.132455532033674,17.59544511501033,21
random_search,5,674,13,20.91084400165827,17.59544511501033,21
random_search,5,675,13,19.900000000000002,17.59544511501033,21
random_search,5,676,13,20.30332963783729,17.59544511501033,21
random_search,5,677,13,21.453720459187966,17.59544511501033,21
random_search,5,678,13,21.10554700852678,17.59544511501033,21
random_search,5,679,13,20.758317958127243,17.59544511501033,21
random_search,5,680,13,21.25306852353742,17.59544511501033,21
random_search,5,681,13,20.93469899493758,17.59544511501033,21
random_search,5,682,13,19.533907960581374,17.59544511501033,21
random_search,5,683,13,22.709983388658483,17.59544511501033,21
random_search,5,684,13,20.76468827043885,17.59544511501033,21
random_search,5,685,13,20.494438717061495,17.59544511501033,21
random_search,5,686,13,20.164582518894846,17.59544511501033,21
random_search,5,687,13,22.497057550292606,17.59544511501033,21
random_search,5,688,13,19.97156333832011,17.59544511501033,21
random_search,5,689,13,22.05796522451032,17.59544511501033,21
random_search,5,690,13,20.531300056749533,17.59544511501033,21
random_search,5,691,13,20.657342370508886,17.59544511501033,21
random_search,5,692,13,19.988689042296098,17.59544511501033,21
random_search,5,693,13,20.7,17.59544511501033,21
random_search,5,694,13,22.364054992217053,17.59544511501033,21
random_search,5,695,13,19.929705854077834,17.59544511501033,21
random_search,5,696,13,21.86356421265527,17.59544511501033,21
random_search,5,697,13,20.949444375840397,17.59544511501033,21
random_search,5,698,13,21.44935886896179,17.59544511501033,21
random_search,5,699,13,19.400000000000002,17.59544511501033,21
random_search,5,700,14,20.672004514666934,17.59544511501033,21
random_search,5,701,14,21.509980079602226,17.59544511501033,21
random_search,5,702,14,21.277154105707726,17.59544511501033,21
random_search,5,703,14,21.672004514666934,17.59544511501033,21
random_search,5,704,14,21.18910462845192,17.59544511501033,21
random_search,5,705,14,21.38494332412792,17.59544511501033,21
random_search,5,706,14,20.83390796058137,17.59544511501033,21
random_search,5,707,14,21.967670500619608,17.59544511501033,21
random_search,5,708,14,21.277154105707726,17.59544511501033,21
random_search,5,709,14,21.341653005427766,17.59544511501033,21
random_search,5,710,14,19.83721152139079,17.59544511501033,21
random_search,5,711,14,19.37840487520902,17.59544511501033,21
random_search,5,712,14,21.38910462845192,17.59544511501033,21
random_search,5,713,14,20.754723699099138,17.59544511501033,21
random_search,5,714,14,21.989979919597747,17.59544511501033,21
random_search,5,715,14,21.515167380558044,17.59544511501033,21
random_search,5,716,14,20.280697580112786,17.59544511501033,21
random_search,5,717,14,22.516609194718917,17.59544511501033,21
random_search,5,718,14,19.887467277262665,17.59544511501033,21
random_search,5,719,14,20.690890230020663,17.59544511501033,21
random_search,5,720,14,20.372004514666937,17.59544511501033,21
random_search,5,721,14,21.491153452528778,17.59544511501033,21
random_search,5,722,14,20.780350850198275,17.59544511501033,21
random_search,5,723,14,20.54959013639538,17.59544511501033,21
random_search,5,724,14,21.467670500619608,17.59544511501033,21
random_search,5,725,14,19.8,17.59544511501033,21
random_search,5,726,14,21.949545416973503,17.59544511501033,21
random_search,5,727,14,22.31567916624939,17.59544511501033,21
random_search,5,728,14,20.26468827043885,17.59544511501033,21
random_search,5,729,14,19.830950643030008,17.59544511501033,21
random_search,5,730,14,22.053299832284317,17.59544511501033,21
random_search,5,731,14,22.907567081708248,17.59544511501033,21
